2142,385,89
2143,771,7
2144,771,7
2145,772,7
2146,772,89
2147,772,7
2148,222,7
2149,773,67
2150,774,2
2151,774,2
2152,775,3
2153,776,3
2154,233,1
2155,777,5
2156,617,89
2157,222,89
2158,222,5
2159,778,7
2160,779,7
2161,503,44
2162,228,41
2163,780,5
2164,627,32
2165,392,1
2166,781,5
2167,221,89
2168,222,89
2169,355,11
2170,782,11
2171,783,25
2172,783,7
2173,784,7
2174,383,6
2175,785,35
2176,786,5
2177,253,11
2178,523,11
2179,787,16
2180,422,21
2181,422,21
2182,626,17
2183,788,5
2184,789,7
2185,790,7
2186,45,42
2187,39,1
2188,39,1
2189,39,1
2190,1,28
2191,791,6
2192,154,8
2193,181,23
2194,228,41
2195,221,7
2196,222,7
2197,792,18
2198,228,41
2199,383,6
2200,217,60
2201,233,60
2202,793,19
2203,221,5
2204,689,89
2205,222,89
2206,601,6
2207,39,1
2208,794,28
2209,591,16
2210,795,6
2211,572,26
2212,796,15
2213,797,8
2214,798,28
2215,127,5
2216,221,35
2217,221,86
2218,222,86
2219,799,1
2220,710,1
2221,766,7
2222,800,7
2223,167,1
2224,801,5
2225,724,5
2226,802,16
2227,803,16
2228,804,94
2229,805,33
2230,346,11
2231,806,44
2232,710,1
2233,802,28
2234,807,21
2235,61,41
2236,15,16
2237,15,95
2238,61,16
2239,199,5
2240,808,35
2241,345,44
2242,272,5
2243,804,94
2244,805,33
2245,673,5
2246,263,32
2247,374,7
2248,806,44
2249,229,5
2250,809,6
2251,810,21
2252,272,16
2253,679,7
2254,811,5
2255,812,5
2256,813,21
2257,814,9
2258,815,5
2259,773,11
2260,816,11
2261,816,5
2262,407,28
2263,81,8
2264,407,6
2265,344,41
2266,136,16
2267,627,16
2268,817,5
2269,818,21
2270,818,5
2271,144,16
2272,819,5
2273,820,35
2274,820,35
2275,821,35
2276,821,35
2277,821,35
2278,81,1
2279,822,7
2280,2,7
2281,329,5
2282,823,7
2283,824,7
2284,322,41
2285,28,5
2286,28,10
2287,28,16
2288,673,18
2289,825,35
2290,826,5
2291,827,5
2292,828,16
2293,642,10
2294,829,5
2295,829,5
2296,437,5
2297,826,21
2298,826,21
2299,830,46
2300,831,5
2301,155,28
2302,832,33
2303,1,26
2304,1,35
2305,181,96
2306,181,28
2307,794,28
2308,591,16
2309,273,8
2310,751,1
2311,181,28
2312,39,1
2313,212,11
2314,212,44
2315,39,1
2316,39,5
2317,39,1
2318,833,22
2319,90,1
2320,90,1
2321,39,1
2322,39,1
2323,39,30
2324,39,1
2325,38,11
2326,2,88
2327,215,16
2328,39,1
2329,39,1
2330,40,26
2331,1,1
2332,1,1
2333,834,5
2334,739,11
2335,739,1
2336,181,6
2337,737,5
2338,737,5
2339,147,25
2340,147,5
2341,147,16
2342,181,46
2343,181,11
2344,835,59
2345,836,5
2346,837,1
2347,81,6
2348,838,5
2349,81,6
2350,81,8
2351,278,44
2352,81,6
2353,246,28
2354,246,28
2355,494,16
2356,839,4
2357,840,29
2358,841,29
2359,842,16
2360,842,16
2361,843,16
2362,844,5
2363,724,5
2364,819,7
2365,845,7
2366,846,5
2367,463,6
2368,847,86
2369,848,86
2370,819,18
2371,221,35
2372,221,86
2373,222,86
2374,71,1
2375,849,5
2376,850,21
2377,221,25
2378,851,5
2379,221,16
2380,221,35
2381,619,16
2382,852,5
2383,852,35
2384,853,2
2385,854,3
2386,854,21
2387,300,54
2388,695,54
2389,855,28
2390,856,16
2391,856,16
2392,857,28
2393,342,21
2394,491,1
2395,229,5
2396,71,1
2397,858,5
2398,859,35
2399,45,5
2400,860,16
2401,182,8
2402,182,8
2403,283,24
2404,861,8
2405,81,1
2406,81,8
2407,38,18
2408,862,5
2409,863,7
2410,864,7
2411,865,16
2412,74,22
2413,866,55
2414,28,97
2415,867,5
2416,752,25
2417,71,1
2418,401,29
2419,276,29
2420,642,7
2421,868,7
2422,869,5
2423,870,1
2424,250,5
2425,871,1
2426,693,29
2427,721,29
2428,869,5
2429,872,5
2430,30,8
2431,873,8
2432,57,6
2433,874,28
2434,875,22
2435,872,5
2436,272,5
2437,376,5
2438,376,16
2439,376,16
2440,539,12
2441,233,48
2442,233,8
2443,618,12
2444,876,10
2445,876,11
2446,710,1
2447,26,28
2448,344,6
2449,67,6
2450,67,6
2451,71,85
2452,71,40
2453,809,6
2454,26,28
2455,344,6
2456,803,16
2457,804,94
2458,877,16
2459,415,5
2460,38,18
2461,78,26
2462,734,7
2463,878,7
2464,879,5
2465,38,11
2466,880,24
2467,593,63
2468,881,2
2469,882,3
2470,851,7
2471,408,7
2472,879,5
2473,825,16
2474,272,5
2475,279,5
2476,221,7
2477,222,7
2478,873,8
2479,57,6
2480,883,21
2481,593,63
2482,884,21
2483,884,21
2484,256,21
2485,256,7
2486,884,7
2487,885,5
2488,884,21
2489,884,21
2490,256,21
2491,256,7
2492,884,7
2493,840,7
2494,841,7
2495,221,89
2496,222,89
2497,1,1
2498,1,1
2499,39,5
2500,886,16
2501,887,1
2502,887,1
2503,888,5
2504,889,7
2505,890,7
2506,233,48
2507,618,12
2508,233,28
2509,451,16
2510,212,28
2511,39,10
2512,381,5
2513,229,5
2514,1,1
2515,1,1
2516,891,46
2517,892,5
2518,45,21
2519,893,49
2520,893,49
2521,894,46
2522,397,5
2523,895,55
2524,397,5
2525,847,86
2526,848,86
2527,251,33
2528,361,5
2529,674,5
2530,39,98
2531,523,21
2532,39,1
2533,212,28
2534,38,28
2535,45,11
2536,896,11
2537,39,5
2538,897,9
2539,897,5
2540,1,5
2541,1,5
2542,1,5
2543,181,6
2544,710,1
2545,898,33
2546,819,5
2547,144,16
2548,899,5
2549,900,11
2550,88,11
2551,901,35
2552,901,35
2553,902,7
2554,903,7
2555,904,17
2556,882,1
2557,71,26
2558,71,1
2559,905,1
2560,906,5
2561,907,5
2562,229,5
2563,908,28
2564,908,28
2565,908,28
2566,229,21
2567,909,22
2568,361,49
2569,37,16
2570,78,85
2571,802,6
2572,71,1
2573,910,22
2574,422,7
2575,414,7
2576,911,8
2577,912,6
2578,904,5
2579,913,5
2580,914,3
2581,915,2
2582,460,22
2583,223,5
2584,350,7
2585,916,5
2586,917,41
2587,817,25
2588,72,15
2589,918,61
2590,919,7
2591,408,7
2592,721,7
2593,721,7
2594,408,7
2595,721,7
2596,920,16
2597,920,23
2598,921,13
2599,221,5
2600,415,5
2601,922,12
2602,869,7
2603,923,7
2604,919,7
2605,408,7
2606,721,7
2607,721,7
2608,408,5
2609,721,5
2610,538,55
2611,924,23
2612,28,7
2613,925,7
2614,28,2
2615,925,3
2616,67,46
2617,926,20
2618,927,36
2619,236,8
2620,28,2
2621,925,3
2622,211,28
2623,928,5
2624,929,5
2625,930,21
2626,931,35
2627,28,2
2628,925,3
2629,28,2
2630,925,3
2631,932,5
2632,421,1
2633,90,1
2634,144,46
2635,147,5
2636,147,16
2637,859,35
2638,361,5
2639,90,1
2640,463,20
2641,147,86
2642,845,86
2643,147,5
2644,144,16
2645,90,1
2646,227,26
2647,102,5
2648,933,5
2649,81,22
2650,81,1
2651,26,50
2652,2,88
2653,934,46
2654,934,8
2655,700,21
2656,935,5
2657,936,5
2658,584,6
2659,937,35
2660,938,16
2661,155,9
2662,626,17
2663,1,1
2664,29,5
2665,939,46
2666,940,8
2667,940,8
2668,584,6
2669,584,6
2670,544,8
2671,544,8
2672,71,1
2673,584,16
2674,57,6
2675,941,5
2676,162,74
2677,942,7
2678,943,7
2679,259,24
2680,944,24
2681,944,24
2682,945,7
2683,946,7
2684,690,7
2685,377,7
2686,159,11
2687,181,63
2688,1,26
2689,284,41
2690,181,42
2691,330,7
2692,947,7
2693,365,26
2694,38,16
2695,1,1
2696,39,26
2697,380,6
2698,433,5
2699,433,5
2700,39,1
2701,39,15
2702,1,1
2703,6,1
2704,339,5
2705,948,6
2706,638,28
2707,1,1
2708,949,5
2709,90,1
2710,39,1
2711,166,46
2712,39,26
2713,39,26
2714,250,27
2715,39,1
2716,45,5
2717,38,11
2718,38,41
2719,950,11
2720,950,41
2721,859,35
2722,846,5
2723,463,6
2724,951,11
2725,952,28
2726,1,1
2727,1,1
2728,71,22
2729,71,22
2730,911,8
2731,953,6
2732,954,6
2733,728,7
2734,930,7
2735,853,2
2736,549,3
2737,955,7
2738,956,7
2739,870,1
2740,211,6
2741,957,5
2742,654,22
2743,958,21
2744,958,21
2745,217,99
2746,181,96
2747,211,55
2748,181,63
2749,702,28
2750,959,16
2751,960,20
2752,961,20
2753,571,21
2754,960,20
2755,961,20
2756,962,20
2757,963,5
2758,964,7
2759,965,7
2760,966,7
2761,967,22
2762,154,1
2763,968,7
2764,966,7
2765,969,39
2766,970,7
2767,825,7
2768,28,97
2769,291,21
2770,754,5
2771,468,5
2772,468,42
2773,6,1
2774,78,22
2775,259,22
2776,930,21
2777,971,5
2778,625,5
2779,972,43
2780,973,60
2781,974,5
2782,974,5
2783,970,7
2784,721,7
2785,408,5
2786,72,39
2787,975,5
2788,75,17
2789,41,1
2790,976,24
2791,468,5
2792,468,42
2793,977,5
2794,978,8
2795,504,21
2796,979,41
2797,344,16
2798,71,1
2799,980,5
2800,38,42
2801,938,11
2802,938,1
2803,981,7
2804,160,7
2805,913,5
2806,503,24
2807,503,24
2808,580,24
2809,684,5
2810,38,42
2811,982,99
2812,227,1
2813,1,1
2814,397,7
2815,372,7
2816,526,5
2817,464,6
2818,223,5
2819,460,6
2820,397,35
2821,397,35
2822,848,42
2823,67,22
2824,243,5
2825,18,7
2826,983,7
2827,71,100
2828,38,42
2829,460,6
2830,886,95
2831,633,28
2832,38,42
2833,399,1
2834,39,16
2835,64,28
2836,38,28
2837,38,28
2838,984,17
2839,984,17
2840,109,8
2841,38,11
2842,38,28
2843,985,5
2844,986,1
2845,987,30
2846,39,1
2847,645,5
2848,39,1
2849,39,1
2850,64,5
2851,39,1
2852,39,1
2853,40,1
2854,468,5
2855,39,26
2856,39,40
2857,39,8
2858,39,1
2859,39,1
2860,988,5
2861,989,7
2862,988,7
2863,39,1
2864,433,5
2865,1,26
2866,990,22
2867,913,5
2868,167,5
2869,181,63
2870,991,1
2871,181,16
2872,181,63
2873,992,16
2874,870,1
2875,870,1
2876,993,1
2877,994,35
2878,539,11
2879,995,1
2880,996,16
2881,996,35
2882,284,5
2883,994,35
2884,994,35
2885,397,16
2886,243,5
2887,997,35
2888,998,5
2889,999,85
2890,642,5
2891,60,24
2892,305,9
2893,305,28
2894,1000,101
2895,1001,28
2896,1002,16
2897,305,42
2898,305,5
2899,1003,5
2900,227,1
2901,1004,5
2902,825,35
2903,1005,32
2904,502,16
2905,996,16
2906,996,35
2907,416,1
2908,206,5
2909,1006,9
2910,1007,16
2911,1008,46
2912,996,16
2913,996,35
2914,1009,5
2915,1010,28
2916,1011,1
2917,344,6
2918,933,5
2919,147,5
2920,94,16
2921,1012,5
2922,1013,17
2923,893,16
2924,1,26
2925,426,7
2926,1014,7
2927,536,76
2928,1015,24
2929,974,5
2930,279,26
2931,395,7
2932,615,7
2933,974,5
2934,250,16
2935,82,11
2936,39,1
2937,39,1
2938,39,5
2939,38,46
2940,71,26
2941,38,28
2942,215,5
2943,426,7
2944,615,7
2945,38,47
2946,38,6
2947,250,16
2948,452,1
2949,452,41
2950,64,28
2951,974,5
2952,71,26
2953,994,35
2954,71,1
2955,71,1
2956,71,1
2957,71,1
2958,259,16
2959,522,5
2960,472,35
2961,1016,41
2962,683,102
2963,710,27
2964,710,21
2965,246,9
2966,1017,9
2967,977,5
2968,930,21
2969,663,16
2970,64,16
2971,15,16
2972,818,16
2973,818,16
2974,909,22
2975,818,5
2976,147,16
2977,147,9
2978,463,81
2979,463,63
2980,144,42
2981,975,21
2982,518,46
2983,1018,42
2984,224,35
2985,1019,5
2986,15,16
2987,683,102
2988,1020,28
2989,472,5
2990,1021,44
2991,227,1
2992,222,35
2993,224,21
2994,119,1
2995,1022,30
2996,502,16
2997,170,5
2998,339,29
2999,777,29
3000,1023,5
3001,119,30
3002,119,1
3003,1024,6
3004,147,5
3005,90,5
3006,90,5
3007,18,5
3008,976,24
3009,155,103
3010,493,5
3011,1025,60
3012,413,35
3013,170,5
3014,1026,21
3015,160,26
3016,690,26
3017,856,5
3018,1027,1
3019,1027,1
3020,339,29
3021,777,29
3022,808,7
3023,774,7
3024,1,16
3025,1028,2
3026,882,3
3027,626,17
3028,1,5
3029,38,28
3030,216,29
3031,39,29
3032,777,5
3033,777,73
3034,605,28
3035,273,28
3036,1029,1
3037,71,40
3038,90,98
3039,76,61
3040,76,41
3041,39,20
3042,39,1
3043,489,8
3044,39,1
3045,39,1
3046,39,1
3047,39,28
3048,1030,16
3049,593,63
3050,181,35
3051,259,41
3052,777,7
3053,968,86
3054,966,86
3055,102,5
3056,144,104
3057,144,39
3058,1031,24
3059,75,61
3060,75,16
3061,710,27
3062,710,21
3063,901,5
3064,1032,16
3065,759,1
3066,1033,1
3067,1033,40
3068,759,1
3069,759,40
3070,1034,25
3071,766,25
3072,1035,7
3073,1036,7
3074,1037,28
3075,532,51
3076,532,20
3077,71,1
3078,923,28
3079,642,5
3080,721,35
3081,721,35
3082,721,35
3083,1038,3
3084,1039,2
3085,1040,16
3086,1000,60
3087,15,5
3088,60,5
3089,825,7
3090,1041,7
3091,1042,7
3092,1043,7
3093,400,29
3094,1044,5
3095,1044,29
3096,400,29
3097,1044,29
3098,798,11
3099,1045,10
3100,345,11
3101,236,60
3102,1046,43
3103,1045,25
3104,973,33
3105,1045,21
3106,1047,44
3107,1048,44
3108,684,21
3109,930,21
3110,2,54
3111,997,54
3112,1049,16
3113,1050,5
3114,81,46
3115,1051,5
3116,931,35
3117,931,35
3118,210,5
3119,1052,5
3120,210,5
3121,1053,46
3122,40,16
3123,1054,86
3124,994,86
3125,1011,8
3126,2,7
3127,997,7
3128,1055,46
3129,1056,7
3130,966,7
3131,57,28
3132,47,20
3133,221,35
3134,617,35
3135,617,35
3136,1057,29
3137,1058,29
3138,1059,22
3139,221,5
3140,243,91
3141,489,8
3142,41,1
3143,753,7
3144,354,7
3145,543,5
3146,1060,22
3147,1060,6
3148,460,6
3149,527,5
3150,997,35
3151,997,35
3152,1,8
3153,1,8
3154,233,1
3155,808,54
3156,408,54
3157,408,7
3158,808,7
3159,354,23
3160,39,1
3161,39,1
3162,652,29
3163,997,29
3164,112,7
3165,774,7
3166,1061,7
3167,997,35
3168,997,35
3169,406,5
3170,333,26
3171,1062,28
3172,21,7
3173,1063,7
3174,60,28
3175,1064,16
3176,997,35
3177,1065,70
3178,408,54
3179,468,54
3180,721,7
3181,721,7
3182,422,42
3183,422,7
3184,414,42
3185,414,7
3186,333,26
3187,1066,7
3188,858,7
3189,1019,5
3190,597,11
3191,1067,11
3192,1068,5
3193,710,27
3194,1069,2
3195,882,3
3196,1070,7
3197,1071,7
3198,713,21
3199,1003,5
3200,1072,54
3201,300,54
3202,221,7
3203,1073,7
3204,454,26
3205,37,5
3206,1031,5
3207,37,16
3208,599,16
3209,1074,5
3210,1074,5
3211,1074,16
3212,1075,5
3213,90,5
3214,997,35
3215,997,35
3216,1076,6
3217,825,42
3218,825,7
3219,1041,42
3220,1041,7
3221,1077,5
3222,460,6
3223,81,22
3224,1078,5
3225,687,6
3226,687,6
3227,1079,33
3228,802,6
3229,1,8
3230,973,5
3231,1080,5
3232,344,11
3233,1,8
3234,1081,3
3235,994,2
3236,1082,16
3237,1083,9
3238,75,9
3239,1084,35
3240,1085,35
3241,1086,5
3242,1087,23
3243,375,17
3244,154,60
3245,777,5
3246,134,28
3247,663,30
3248,1054,86
3249,994,86
3250,563,5
3251,1,26
3252,1088,5
3253,666,41
3254,567,1
3255,1089,21
3256,118,16
3257,1090,5
3258,1091,5
3259,663,16
3260,663,16
3261,39,1
3262,39,26
3263,1090,5
3264,1090,5
3265,1092,8
3266,1092,8
3267,1093,16
3268,38,15
3269,1094,1
3270,1094,1
3271,1095,5
3272,1096,7
3273,1097,7
3274,268,7
3275,1098,7
3276,38,15
3277,518,16
3278,144,11
3279,39,16
3280,1099,44
3281,468,5
3282,977,5
3283,468,5
3284,468,42
3285,1012,5
3286,727,3
3287,1100,2
3288,1101,5
3289,1102,5
3290,1103,16
3291,776,7
3292,841,7
3293,1021,16
3294,28,2
3295,882,3
3296,81,1
3297,102,5
3298,115,22
3299,102,5
3300,255,35
3301,980,5
3302,210,1
3303,518,5
3304,144,28
3305,980,5
3306,1104,8
3307,1,8
3308,1,8
3309,181,35
3310,233,1
3311,1105,28
3312,1106,6
3313,1107,21
3314,71,1
3315,1108,7
3316,1109,7
3317,1109,5
3318,1110,5
3319,1111,22
3320,78,8
3321,1112,11
3322,821,16
3323,1113,1
3324,1114,5
3325,1115,7
3326,1116,7
3327,224,25
3328,488,25
3329,1115,7
3330,1117,7
3331,1118,35
3332,793,5
3333,78,22
3334,454,1
3335,867,1
3336,1119,6
3337,342,21
3338,417,35
3339,418,35
3340,548,5
3341,1120,46
3342,167,1
3343,1121,11
3344,1122,18
3345,752,11
3346,470,29
3347,907,29
3348,61,28
3349,61,41
3350,61,41
3351,825,16
3352,590,7
3353,222,7
3354,470,7
3355,1123,7
3356,470,7
3357,1124,7
3358,1125,7
3359,1066,7
3360,1126,35
3361,1126,35
3362,1127,35
3363,1127,35
3364,1128,5
3365,41,16
3366,415,5
3367,81,60
3368,72,15
3369,1129,102
3370,590,7
3371,1130,7
3372,325,7
3373,325,7
3374,342,21
3375,1131,41
3376,784,7
3377,1132,7
3378,1132,35
3379,1133,5
3380,81,8
3381,575,5
3382,575,28
3383,1134,16
3384,259,9
3385,259,46
3386,1135,5
3387,970,7
3388,1136,7
3389,1137,9
3390,272,16
3391,480,5
3392,1138,28
3393,721,35
3394,272,5
3395,401,21
3396,221,7
3397,774,7
3398,895,22
3399,78,1
3400,221,7
3401,774,7
3402,167,8
3403,1,8
3404,1139,16
3405,972,5
3406,344,16
3407,1062,28
3408,221,7
3409,222,7
3410,284,5
3411,414,7
3412,931,7
3413,1140,46
3414,163,16
3415,1141,23
3416,1034,7
3417,41,7
3418,1034,7
3419,1142,7
3420,1034,7
3421,41,7
3422,1034,7
3423,1142,7
3424,339,5
3425,1062,28
3426,976,29
3427,580,29
3428,1143,15
3429,1,26
3430,1144,29
3431,281,29
3432,1061,11
3433,739,1
3434,1090,61
3435,181,11
3436,1090,11
3437,1090,11
3438,1145,7
3439,605,7
3440,33,56
3441,1,26
3442,287,6
3443,1146,7
3444,1085,7
3445,544,1
3446,544,5
3447,287,6
3448,36,16
3449,1147,5
3450,489,8
3451,997,35
3452,41,1
3453,41,26
3454,221,35
3455,90,5
3456,818,5
3457,2,7
3458,997,7
3459,819,16
3460,408,54
3461,808,54
3462,408,7
3463,808,7
3464,1056,7
3465,966,7
3466,159,29
3467,437,29
3468,460,6
3469,284,1
3470,1148,16
3471,1148,16
3472,1149,7
3473,997,7
3474,1150,36
3475,284,33
3476,284,1
3477,1,8
3478,1139,16
3479,567,1
3480,1151,16
3481,1,26
3482,339,11
3483,18,5
3484,1,26
3485,1139,16
3486,735,21
3487,1152,5
3488,686,33
3489,38,28
3490,38,11
3491,38,16
3492,212,97
3493,166,35
3494,44,30
3495,43,5
3496,250,16
3497,1153,16
3498,1,1
3499,1147,5
3500,2,7
3501,997,7
3502,210,5
3503,210,7
3504,518,7
3505,1139,5
3506,1154,23
3507,445,35
3508,898,33
3509,898,33
3510,1,28
3511,997,35
3512,898,33
3513,898,33
3514,1155,12
3515,518,5
3516,1156,5
3517,693,33
3518,710,46
3519,710,1
3520,1,28
3521,38,44
3522,381,41
3523,39,1
3524,355,18
3525,262,21
3526,259,28
3527,38,11
3528,478,44
3529,635,44
3530,39,48
3531,39,1
3532,663,5
3533,686,11
3534,1157,16
3535,38,28
3536,250,46
3537,39,1
3538,1066,25
3539,1158,5
3540,1159,5
3541,548,5
3542,1160,6
3543,1161,9
3544,2,7
3545,997,7
3546,2,24
3547,997,24
3548,1162,11
3549,81,17
3550,1163,16
3551,1164,24
3552,1165,59
3553,1166,11
3554,1166,11
3555,1167,5
3556,94,5
3557,421,1
3558,1168,5
3559,330,5
3560,1169,22
3561,78,5
3562,1170,5
3563,754,1
3564,222,46
3565,222,5
3566,78,5
3567,78,5
3568,78,5
3569,78,5
3570,78,1
3571,1171,28
3572,1171,64
3573,1172,64
3574,641,5
3575,1173,5
3576,1119,6
3577,233,1
3578,1174,6
3579,901,5
3580,81,30
3581,1175,7
3582,1176,7
3583,81,5
3584,1177,7
3585,1178,7
3586,1179,7
3587,1180,7
3588,10,5
3589,60,5
3590,454,76
3591,1181,7
3592,1182,7
3593,78,5
3594,1183,52
3595,682,5
3596,1184,5
3597,1185,16
3598,1175,7
3599,1176,7
3600,1186,5
3601,280,5
3602,78,5
3603,272,5
3604,1091,1
3605,1091,1
3606,1091,26
3607,71,1
3608,721,5
3609,968,7
3610,966,7
3611,968,7
3612,966,7
3613,81,22
3614,89,21
3615,89,21
3616,361,5
3617,361,25
3618,144,24
3619,167,1
3620,75,38
3621,1130,7
3622,1124,7
3623,1054,35
3624,147,16
3625,112,7
3626,1124,7
3627,1187,5
3628,808,5
3629,1188,16
3630,1189,26
3631,90,5
3632,676,5
3633,1190,1
3634,673,29
3635,272,29
3636,272,29
3637,1131,29
3638,1191,16
3639,1171,64
3640,1172,64
3641,1124,89
3642,222,89
3643,81,22
3644,81,22
3645,815,35
3646,1192,26
3647,693,5
3648,1124,89
3649,222,89
3650,1193,21
3651,432,46
3652,1194,7
3653,1194,7
3654,1195,7
3655,1041,7
3656,1196,21
3657,1124,89
3658,222,89
3659,78,5
3660,454,76
3661,815,28
3662,973,33
3663,1197,32
3664,1197,32
3665,1131,41
3666,1192,26
3667,1198,1
3668,1199,5
3669,1200,21
3670,115,6
3671,1201,7
3672,1202,7
3673,494,7
3674,494,7
3675,1144,29
3676,281,29
3677,277,1
3678,278,44
3679,81,22
3680,278,44
3681,1132,5
3682,1203,11
3683,1062,26
3684,71,1
3685,81,22
3686,816,23
3687,1204,16
3688,1124,89
3689,222,89
3690,1205,5
3691,1205,5
3692,1206,5
3693,880,21
3694,1207,24
3695,1208,41
3696,816,23
3697,342,5
3698,1209,88
3699,181,96
3700,1130,7
3701,1124,7
3702,414,29
3703,931,29
3704,1,8
3705,1,8
3706,393,21
3707,1210,7
3708,395,7
3709,1014,5
3710,1211,7
3711,1212,7
3712,1,26
3713,1130,7
3714,1124,7
3715,1167,5
3716,2,54
3717,997,54
3718,912,6
3719,403,6
3720,181,10
3721,1213,7
3722,1214,7
3723,393,5
3724,1,26
3725,1,26
3726,1,28
3727,112,7
3728,1124,7
3729,1215,21
3730,887,27
3731,90,85
3732,1105,28
3733,1106,6
3734,42,5
3735,1,28
3736,1,1
3737,893,5
3738,64,21
3739,451,5
3740,38,28
3741,38,44
3742,663,16
3743,1216,7
3744,596,7
3745,39,1
3746,39,26
3747,1111,22
3748,78,8
3749,968,105
3750,451,5
3751,181,46
3752,71,28
3753,1168,16
3754,1,1
3755,284,1
3756,1,8
3757,1,11
3758,1,11
3759,2,7
3760,997,7
3761,385,5
3762,221,5
3763,221,5
3764,980,5
3765,37,5
3766,1217,5
3767,1074,5
3768,1074,16
3769,1218,11
3770,1219,46
3771,222,5
3772,284,1
3773,1168,16
3774,39,1
3775,38,22
3776,39,5
3777,523,46
3778,250,93
3779,39,1
3780,39,1
3781,39,1
3782,39,1
3783,38,6
3784,1220,5
3785,1221,7
3786,1222,7
3787,401,67
3788,401,67
3789,401,67
3790,906,11
3791,112,35
3792,112,35
3793,609,10
3794,81,1
3795,765,5
3796,1223,7
3797,1224,7
3798,102,5
3799,1090,5
3800,417,89
3801,418,89
3802,28,46
3803,797,8
3804,326,25
3805,326,5
3806,1225,86
3807,1226,86
3808,1225,86
3809,1227,86
3810,1226,86
3811,1226,86
3812,78,1
3813,1228,7
3814,1229,7
3815,1230,5
3816,1231,44
3817,771,86
3818,1232,86
3819,468,5
3820,1233,21
3821,1234,5
3822,713,8
3823,1235,6
3824,561,5
3825,1236,5
3826,1124,11
3827,710,1
3828,1237,21
3829,81,26
3830,1238,5
3831,78,5
3832,155,20
3833,645,5
3834,1239,5
3835,1240,7
3836,1241,7
3837,1091,1
3838,60,11
3839,60,5
3840,60,28
3841,710,1
3842,710,46
3843,485,35
3844,808,7
3845,682,7
3846,1124,5
3847,229,89
3848,1242,89
3849,721,5
3850,6,5
3851,754,5
3852,1243,7
3853,281,7
3854,81,22
3855,1050,35
3856,81,1
3857,81,1
3858,1244,5
3859,1194,7
3860,1054,7
3861,1245,24
3862,1246,21
3863,544,1
3864,940,8
3865,1247,16
3866,350,16
3867,1248,5
3868,1249,7
3869,1250,7
3870,357,26
3871,81,22
3872,1194,7
3873,1041,7
3874,1194,29
3875,1195,29
3876,1251,5
3877,682,5
3878,361,5
3879,819,5
3880,90,5
3881,270,47
3882,350,7
3883,1252,7
3884,350,16
3885,1253,7
3886,1254,7
3887,1255,5
3888,1256,5
3889,1257,16
3890,90,1
3891,362,5
3892,548,5
3893,544,5
3894,1258,5
3895,350,16
3896,1259,59
3897,350,59
3898,81,22
3899,645,5
3900,84,5
3901,78,5
3902,78,5
3903,81,26
3904,81,26
3905,81,22
3906,840,89
3907,784,89
3908,784,7
3909,385,7
3910,1077,5
3911,1260,18
3912,1091,1
3913,1261,41
3914,112,5
3915,296,5
3916,893,5
3917,1043,21
3918,81,8
3919,1262,21
3920,1263,11
3921,94,5
3922,94,5
3923,94,5
3924,1264,21
3925,432,5
3926,350,42
3927,1265,42
3928,584,9
3929,1266,21
3930,243,59
3931,1267,7
3932,1268,7
3933,701,5
3934,1269,5
3935,81,8
3936,29,16
3937,94,5
3938,94,5
3939,94,5
3940,1270,5
3941,1212,7
3942,1211,7
3943,1271,89
3944,682,89
3945,1271,7
3946,682,7
3947,155,20
3948,1272,35
3949,383,84
3950,1,1
3951,1,1
3952,1061,5
3953,333,41
3954,333,56
3955,39,1
3956,39,15
3957,39,1
3958,39,1
3959,1273,16
3960,1273,16
3961,1274,28
3962,1274,28
3963,1173,5
3964,1168,38
3965,1090,5
3966,1168,38
3967,1090,5
3968,71,1
3969,1275,5
3970,478,5
3971,1276,16
3972,1277,5
3973,39,1
3974,1277,5
3975,701,5
3976,701,5
3977,78,1
3978,1,7
3979,1278,7
3980,1189,26
3981,78,5
3982,1279,6
3983,224,11
3984,647,5
3985,1279,6
3986,1,1
3987,666,60
3988,259,33
3989,819,5
3990,39,1
3991,39,1
3992,451,11
3993,451,5
3994,523,41
3995,39,1
3996,477,35
3997,38,28
3998,39,1
3999,39,13
4000,523,56
4001,523,56
4002,414,33
4003,1084,7
4004,1280,7
4005,491,11
4006,491,1
4007,144,46
4008,462,6
4009,144,47
4010,94,5
4011,90,1
4012,90,1
4013,909,6
4014,361,5
4015,361,5
4016,1281,28
4017,1281,28
4018,533,1
4019,1282,8
4020,15,16
4021,15,5
4022,60,11
4023,60,11
4024,60,9
4025,227,51
4026,227,8
4027,60,28
4028,60,5
4029,1283,5
4030,1284,25
4031,81,22
4032,28,54
4033,1285,54
4034,802,6
4035,460,22
4036,1286,5
4037,1287,7
4038,1287,21
4039,1288,7
4040,1288,21
4041,1289,7
4042,1290,7
4043,345,11
4044,344,35
4045,167,26
4046,1209,24
4047,1291,5
4048,45,11
4049,1083,25
4050,75,25
4051,1233,21
4052,1271,7
4053,1271,7
4054,903,7
4055,1292,7
4056,530,5
4057,1293,21
4058,1293,5
4059,1231,44
4060,1294,48
4061,575,5
4062,445,5
4063,1295,7
4064,778,7
4065,561,24
4066,561,24
4067,1296,39
4068,1296,39
4069,1297,5
4070,1298,6
4071,154,1
4072,263,5
4073,1299,11
4074,81,5
4075,563,26
4076,1124,5
4077,1231,44
4078,1294,48
