834,819,1
739,35,1
739,35,1
181,35,1
737,733,1
737,734,1
147,40,1
147,39,1
147,40,1
181,594,1
181,820,1
835,821,1
836,720,1
837,381,1
81,27,1
838,822,1
81,27,1
81,270,1
278,103,1
81,27,1
246,462,1
246,100,1
494,103,1
839,44,1
840,823,1
841,824,1
842,136,1
842,40,1
843,39,1
844,825,1
724,713,1
819,136,1
845,260,1
846,826,1
463,40,1
847,827,1
848,828,1
819,40,1
221,213,1
221,213,1
222,214,1
71,35,1
849,829,1
850,830,1
221,276,1
851,214,1
221,4,1
221,4,1
619,831,1
852,832,1
852,833,1
853,74,1
854,834,1
854,834,1
300,835,1
695,836,1
855,837,1
856,838,1
856,500,1
857,420,1
342,839,1
491,840,1
229,841,1
71,842,1
858,843,1
859,844,1
45,63,1
860,845,1
182,92,1
182,404,1
283,18,1
861,846,1
81,269,1
81,269,1
38,847,1
862,848,1
863,849,1
864,850,1
865,851,1
74,172,1
866,852,1
28,631,1
867,853,1
752,854,1
71,81,1
401,326,1
276,393,1
642,855,1
868,570,1
869,856,1
870,686,1
250,857,1
871,858,1
693,718,1
721,442,1
869,856,1
872,792,1
30,81,1
873,21,1
57,357,1
874,859,1
875,860,1
872,548,1
272,861,1
376,862,1
376,863,1
376,864,1
539,533,1
233,225,1
233,865,1
618,533,1
876,766,1
876,766,1
710,35,1
26,103,1
344,103,1
67,866,1
67,866,1
71,35,1
71,170,1
809,27,1
26,103,1
344,103,1
803,785,1
804,146,1
877,867,1
415,868,1
38,847,1
78,630,1
734,869,1
878,512,1
879,870,1
38,46,1
880,871,1
593,7,1
881,358,1
882,872,1
851,406,1
408,873,1
879,870,1
825,874,1
272,875,1
279,876,1
221,213,1
222,214,1
873,21,1
57,357,1
883,357,1
593,7,1
884,164,1
884,164,1
256,877,1
256,877,1
884,164,1
885,719,1
884,164,1
884,164,1
256,877,1
256,877,1
884,164,1
840,823,1
841,824,1
221,213,1
222,214,1
1,1,1
1,2,1
39,154,1
886,298,1
887,624,1
887,624,1
888,878,1
889,879,1
890,880,1
233,865,1
618,533,1
233,225,1
451,654,1
212,42,1
39,45,1
381,63,1
229,209,1
1,1,1
1,2,1
891,8,1
892,881,1
45,346,1
893,159,1
893,159,1
894,505,1
397,882,1
895,883,1
397,884,1
847,827,1
848,828,1
251,240,1
361,885,1
674,136,1
39,42,1
523,886,1
39,42,1
212,42,1
38,46,1
45,240,1
896,240,1
39,243,1
897,887,1
897,872,1
1,557,1
1,888,1
1,557,1
181,35,1
710,35,1
898,8,1
819,39,1
144,589,1
899,889,1
900,890,1
88,107,1
901,891,1
901,892,1
902,893,1
903,894,1
904,222,1
882,887,1
71,251,1
71,842,1
905,297,1
906,895,1
907,896,1
229,841,1
908,897,1
908,897,1
908,897,1
229,898,1
909,40,1
361,899,1
37,40,1
78,630,1
802,8,1
71,81,1
910,170,1
422,411,1
414,420,1
911,900,1
912,70,1
904,70,1
913,901,1
914,902,1
915,903,1
460,250,1
223,653,1
350,199,1
916,531,1
917,904,1
817,8,1
72,905,1
918,906,1
919,718,1
408,718,1
721,907,1
721,406,1
408,718,1
721,406,1
920,27,1
920,27,1
921,908,1
221,909,1
415,910,1
922,367,1
869,911,1
923,680,1
919,718,1
408,718,1
721,907,1
721,406,1
408,718,1
721,406,1
538,44,1
924,912,1
28,631,1
925,482,1
28,631,1
925,482,1
67,27,1
926,422,1
927,913,1
236,914,1
28,631,1
925,482,1
211,482,1
928,432,1
929,432,1
930,724,1
931,411,1
28,631,1
925,482,1
28,631,1
925,482,1
932,136,1
421,138,1
90,40,1
144,39,1
147,39,1
147,40,1
859,844,1
361,899,1
90,40,1
463,40,1
147,136,1
845,135,1
147,39,1
144,135,1
90,915,1
227,92,1
102,271,1
933,270,1
81,27,1
81,269,1
26,103,1
2,818,1
934,916,1
934,916,1
700,917,1
935,918,1
936,482,1
584,919,1
937,920,1
938,144,1
155,272,1
626,2,1
1,8,1
29,590,1
939,8,1
940,147,1
940,921,1
584,538,1
584,921,1
544,538,1
544,147,1
71,842,1
584,572,1
57,357,1
941,357,1
162,144,1
942,237,1
943,922,1
259,218,1
944,218,1
944,923,1
945,924,1
946,925,1
690,149,1
377,926,1
159,144,1
181,590,1
1,8,1
284,3,1
181,927,1
330,928,1
947,318,1
365,929,1
38,194,1
1,1,1
39,42,1
380,98,1
433,240,1
433,43,1
39,45,1
39,45,1
1,1,1
6,8,1
339,930,1
948,820,1
638,657,1
1,1,1
949,671,1
90,40,1
39,97,1
166,285,1
39,817,1
39,42,1
250,285,1
39,42,1
45,240,1
38,47,1
38,168,1
950,47,1
950,168,1
859,844,1
846,826,1
463,40,1
951,889,1
952,889,1
1,1,1
1,2,1
71,81,1
71,81,1
911,931,1
953,932,1
954,933,1
728,444,1
930,724,1
853,934,1
549,834,1
955,935,1
956,936,1
870,425,1
211,101,1
957,164,1
654,172,1
958,937,1
958,937,1
217,938,1
181,816,1
211,534,1
181,7,1
702,159,1
959,939,1
960,940,1
961,940,1
571,941,1
960,940,1
961,940,1
962,942,1
963,943,1
964,944,1
965,945,1
966,946,1
967,144,1
154,144,1
968,945,1
966,343,1
969,947,1
970,679,1
825,948,1
28,631,1
291,934,1
754,949,1
468,950,1
468,505,1
6,35,1
78,35,1
259,169,1
930,934,1
971,951,1
625,451,1
972,112,1
973,27,1
974,952,1
974,953,1
970,718,1
721,948,1
408,954,1
72,905,1
975,39,1
75,40,1
41,955,1
976,336,1
468,950,1
468,505,1
977,464,1
978,956,1
504,755,1
979,274,1
344,385,1
71,35,1
980,39,1
38,957,1
938,958,1
938,958,1
981,150,1
160,959,1
913,901,1
503,501,1
503,329,1
580,501,1
684,960,1
38,957,1
982,330,1
227,787,1
1,1,1
397,961,1
372,505,1
526,352,1
464,962,1
223,600,1
460,250,1
397,950,1
397,469,1
848,950,1
67,27,1
243,566,1
18,963,1
983,651,1
71,35,1
38,957,1
460,964,1
886,965,1
633,375,1
38,957,1
399,533,1
39,42,1
64,42,1
38,168,1
38,966,1
984,47,1
984,45,1
109,168,1
38,168,1
38,43,1
985,240,1
986,967,1
987,194,1
39,42,1
645,968,1
39,243,1
39,42,1
64,969,1
39,42,1
39,97,1
40,42,1
468,970,1
39,42,1
39,240,1
39,42,1
39,97,1
39,42,1
988,447,1
989,971,1
988,972,1
39,42,1
433,43,1
1,973,1
990,1,1
913,901,1
167,192,1
181,590,1
991,3,1
181,159,1
181,7,1
992,974,1
870,975,1
870,425,1
993,976,1
994,977,1
539,713,1
995,40,1
996,526,1
996,526,1
284,978,1
994,979,1
994,980,1
397,981,1
243,901,1
997,393,1
998,38,1
999,123,1
642,123,1
60,982,1
305,982,1
305,58,1
1000,185,1
1001,184,1
1002,58,1
305,982,1
305,58,1
1003,983,1
227,92,1
1004,58,1
825,762,1
1005,250,1
502,27,1
996,688,1
996,688,1
416,141,1
206,984,1
1006,985,1
1007,233,1
1008,233,1
996,526,1
996,526,1
1009,132,1
1010,986,1
1011,4,1
344,103,1
933,103,1
147,255,1
94,73,1
1012,82,1
1013,239,1
893,159,1
1,1,1
426,781,1
1014,987,1
536,29,1
1015,454,1
974,952,1
279,988,1
395,989,1
615,387,1
974,952,1
250,42,1
82,581,1
39,42,1
39,42,1
39,990,1
38,240,1
71,35,1
38,43,1
215,346,1
426,989,1
615,987,1
38,287,1
38,240,1
250,303,1
452,42,1
452,423,1
64,42,1
974,952,1
71,35,1
994,979,1
71,35,1
71,35,1
71,35,1
71,599,1
259,96,1
522,991,1
472,530,1
1016,992,1
683,993,1
710,251,1
710,994,1
246,995,1
1017,291,1
977,464,1
930,724,1
663,996,1
64,996,1
15,125,1
818,40,1
818,40,1
909,40,1
818,39,1
147,40,1
147,261,1
463,997,1
463,82,1
144,135,1
975,135,1
518,39,1
1018,998,1
224,999,1
1019,68,1
15,125,1
683,993,1
1020,1000,1
472,1001,1
1021,1002,1
227,600,1
222,950,1
224,999,1
119,559,1
1022,1003,1
502,27,1
170,159,1
339,1004,1
777,236,1
1023,1005,1
119,1006,1
119,559,1
1024,269,1
147,39,1
90,260,1
90,260,1
18,357,1
976,336,1
155,123,1
493,1007,1
1025,317,1
413,1008,1
170,159,1
1026,1009,1
160,123,1
690,123,1
856,838,1
1027,1010,1
1027,1011,1
339,1004,1
777,236,1
808,765,1
774,734,1
1,8,1
1028,358,1
882,1012,1
626,1,1
1,1013,1
38,242,1
216,43,1
39,817,1
777,159,1
777,8,1
605,978,1
273,1,1
1029,1014,1
71,8,1
90,40,1
76,40,1
76,40,1
39,97,1
39,42,1
489,250,1
39,98,1
39,154,1
39,42,1
39,240,1
1030,202,1
593,7,1
181,1015,1
259,660,1
777,1016,1
968,945,1
966,343,1
102,103,1
144,486,1
144,261,1
1031,40,1
75,40,1
75,486,1
710,251,1
710,994,1
901,1017,1
1032,1018,1
759,1019,1
1033,1020,1
1033,750,1
759,1020,1
759,1021,1
1034,756,1
766,1022,1
1035,1023,1
1036,1024,1
1037,1025,1
532,525,1
532,525,1
71,81,1
923,1026,1
642,123,1
721,1027,1
721,1028,1
721,1029,1
1038,1030,1
1039,1031,1
1040,1032,1
1000,14,1
15,58,1
60,58,1
825,1033,1
1041,679,1
1042,1034,1
1043,1035,1
400,1036,1
1044,394,1
1044,394,1
400,1036,1
1044,394,1
798,51,1
1045,381,1
345,1037,1
236,1038,1
1046,141,1
1045,1039,1
973,222,1
1045,822,1
1047,304,1
1048,1040,1
684,490,1
930,724,1
2,901,1
997,5,1
1049,27,1
1050,1041,1
81,491,1
1051,1042,1
931,393,1
931,411,1
210,138,1
1052,39,1
210,284,1
1053,255,1
40,1043,1
1054,90,1
994,979,1
1011,4,1
2,901,1
997,5,1
1055,29,1
1056,945,1
966,1044,1
57,357,1
47,277,1
221,213,1
617,1045,1
617,724,1
1057,1046,1
1058,1047,1
1059,71,1
221,765,1
243,144,1
489,250,1
41,44,1
753,176,1
354,771,1
543,1048,1
1060,250,1
1060,962,1
460,962,1
527,962,1
997,1049,1
997,1050,1
1,1051,1
1,1051,1
233,1052,1
808,406,1
408,734,1
408,734,1
808,406,1
354,896,1
39,42,1
39,41,1
652,901,1
997,642,1
112,1053,1
774,1054,1
1061,765,1
997,1049,1
997,1050,1
406,58,1
333,322,1
1062,4,1
21,1055,1
1063,125,1
60,92,1
1064,331,1
997,823,1
1065,103,1
408,464,1
468,406,1
721,1027,1
721,1028,1
422,411,1
422,411,1
414,420,1
414,420,1
333,322,1
1066,1056,1
858,1057,1
1019,68,1
597,244,1
1067,244,1
1068,274,1
710,251,1
1069,358,1
882,1058,1
1070,937,1
1071,1059,1
713,1060,1
1003,1061,1
1072,836,1
300,1062,1
221,1063,1
1073,214,1
454,35,1
37,487,1
1031,487,1
37,1064,1
599,40,1
1074,259,1
1074,82,1
1074,82,1
1075,259,1
90,1065,1
997,1049,1
997,1050,1
1076,1066,1
825,1033,1
825,1033,1
1041,679,1
1041,679,1
1077,1067,1
460,962,1
81,270,1
1078,1068,1
687,269,1
687,267,1
1079,905,1
802,915,1
1,1,1
973,905,1
1080,1069,1
344,1070,1
1,1,1
1081,90,1
994,977,1
1082,1071,1
1083,39,1
75,1072,1
1084,1073,1
1085,1074,1
1086,389,1
1087,144,1
375,144,1
154,144,1
777,159,1
134,969,1
663,98,1
1054,90,1
994,979,1
563,1075,1
1,2,1
1088,1076,1
666,1077,1
567,1078,1
1089,159,1
118,233,1
1090,1079,1
1091,112,1
663,46,1
663,1080,1
39,42,1
39,1081,1
1090,159,1
1090,159,1
1092,42,1
1092,42,1
1093,42,1
38,1082,1
1094,1083,1
1094,1084,1
1095,1084,1
1096,1084,1
1097,1085,1
268,1086,1
1098,256,1
38,1082,1
518,40,1
144,39,1
39,42,1
1099,43,1
468,734,1
977,464,1
468,950,1
468,505,1
1012,82,1
727,1087,1
1100,1088,1
1101,1089,1
1102,1090,1
1103,1091,1
776,823,1
841,764,1
1021,1002,1
28,358,1
882,482,1
81,27,1
102,103,1
115,1066,1
102,71,1
255,1092,1
980,997,1
210,40,1
518,136,1
144,284,1
980,1093,1
1104,284,1
1,1051,1
1,1051,1
181,1094,1
233,225,1
1105,829,1
1106,49,1
1107,1095,1
71,35,1
1108,1096,1
1109,175,1
1109,175,1
1110,1097,1
1111,170,1
78,1098,1
1112,441,1
821,1099,1
1113,1100,1
1114,343,1
1115,1101,1
1116,1102,1
224,1103,1
488,158,1
1115,1104,1
1117,1102,1
1118,481,1
793,533,1
78,1105,1
454,35,1
867,454,1
1119,1106,1
342,1107,1
417,413,1
418,414,1
548,1108,1
1120,218,1
167,37,1
1121,1109,1
1122,229,1
752,867,1
470,746,1
907,468,1
61,184,1
61,184,1
61,125,1
825,1099,1
590,213,1
222,577,1
470,1110,1
1123,468,1
470,1111,1
1124,468,1
1125,1057,1
1066,1112,1
1126,1113,1
1126,979,1
1127,336,1
1127,354,1
1128,1114,1
41,44,1
415,620,1
81,27,1
72,905,1
1129,1115,1
590,316,1
1130,316,1
325,577,1
325,1116,1
342,1107,1
1131,1117,1
784,950,1
1132,772,1
1132,980,1
1133,1118,1
81,269,1
575,275,1
575,490,1
1134,1119,1
259,129,1
259,218,1
1135,693,1
970,1120,1
1136,948,1
1137,555,1
272,1121,1
480,96,1
1138,1020,1
721,1122,1
272,1123,1
401,1107,1
221,765,1
774,214,1
895,169,1
78,780,1
221,765,1
774,214,1
167,1124,1
1,1,1
1139,878,1
972,1054,1
344,1125,1
1062,4,1
221,213,1
222,214,1
284,7,1
414,1126,1
931,411,1
1140,842,1
163,842,1
1141,1127,1
1034,708,1
41,1022,1
1034,1128,1
1142,1022,1
1034,708,1
41,1022,1
1034,1128,1
1142,1022,1
339,277,1
1062,4,1
976,492,1
580,1129,1
1143,47,1
1,1051,1
1144,1130,1
281,1131,1
1061,213,1
739,81,1
1090,8,1
181,820,1
1090,159,1
1090,8,1
1145,105,1
605,1132,1
33,1133,1
1,1051,1
287,1,1
1146,1073,1
1085,1134,1
544,1135,1
544,1135,1
287,1,1
36,8,1
1147,1136,1
489,250,1
997,823,1
41,44,1
41,44,1
221,170,1
90,39,1
818,39,1
2,901,1
997,5,1
819,40,1
408,734,1
808,406,1
408,734,1
808,406,1
1056,945,1
966,1044,1
159,131,1
437,272,1
460,962,1
284,8,1
1148,1137,1
1148,1138,1
1149,901,1
997,1139,1
1150,1140,1
284,7,1
284,8,1
1,1,1
1139,878,1
567,1141,1
1151,437,1
1,1,1
339,1142,1
18,537,1
1,1,1
1139,878,1
735,820,1
1152,1143,1
686,42,1
38,240,1
38,43,1
38,43,1
212,671,1
166,42,1
44,98,1
43,433,1
250,42,1
1153,46,1
1,1,1
1147,1136,1
2,901,1
997,5,1
210,1144,1
210,284,1
518,486,1
1139,7,1
1154,878,1
445,42,1
898,8,1
898,8,1
1,1,1
997,823,1
898,8,1
898,8,1
1155,1145,1
518,260,1
1156,1146,1
693,96,1
710,35,1
710,35,1
1,277,1
38,377,1
381,42,1
39,42,1
355,97,1
262,1147,1
259,1090,1
38,240,1
478,240,1
635,43,1
39,1148,1
39,47,1
663,1147,1
686,1149,1
1157,1002,1
38,1081,1
250,671,1
39,42,1
1066,1112,1
1158,1150,1
1159,26,1
548,914,1
1160,357,1
1161,1151,1
2,901,1
997,5,1
2,901,1
997,5,1
1162,1003,1
81,27,1
1163,1152,1
1164,69,1
1165,1153,1
1166,1154,1
1166,1155,1
1167,38,1
94,135,1
421,40,1
1168,697,1
330,700,1
1169,1156,1
78,630,1
1170,630,1
754,630,1
222,441,1
222,441,1
78,630,1
78,630,1
78,630,1
78,630,1
78,630,1
1171,875,1
1171,1157,1
1172,1157,1
641,214,1
1173,1158,1
1119,170,1
233,1159,1
1174,225,1
901,1160,1
81,267,1
1175,1161,1
1176,1162,1
81,1163,1
1177,1164,1
1178,1165,1
1179,1166,1
1180,1167,1
10,18,1
60,18,1
454,1168,1
1181,1169,1
1182,1170,1
78,630,1
1183,861,1
682,766,1
1184,1171,1
1185,1172,1
1175,1161,1
1176,1162,1
1186,432,1
280,244,1
78,1173,1
272,1174,1
1091,269,1
1091,27,1
1091,269,1
71,35,1
721,1175,1
968,945,1
966,343,1
968,945,1
966,343,1
81,269,1
89,1176,1
89,1177,1
361,899,1
361,40,1
144,39,1
167,37,1
75,40,1
1130,1111,1
1124,1116,1
1054,1113,1
147,40,1
112,1111,1
1124,530,1
1187,1065,1
808,901,1
1188,40,1
1189,40,1
90,1178,1
676,259,1
1190,1179,1
673,547,1
272,1180,1
272,548,1
1131,547,1
1191,27,1
1171,1157,1
1172,1157,1
1124,213,1
222,1111,1
81,269,1
81,269,1
815,27,1
1192,945,1
693,218,1
1124,213,1
222,1111,1
1193,1181,1
432,526,1
1194,1182,1
1194,1033,1
1195,1183,1
1041,1183,1
1196,1184,1
1124,213,1
222,1111,1
78,1185,1
454,1168,1
815,490,1
973,905,1
1197,631,1
1197,51,1
1131,875,1
1192,945,1
1198,269,1
1199,103,1
1200,103,1
115,741,1
1201,1186,1
1202,1186,1
494,1187,1
494,1188,1
1144,1130,1
281,1131,1
277,27,1
278,271,1
81,270,1
278,103,1
1132,1189,1
1203,1190,1
1062,1075,1
71,35,1
81,270,1
816,88,1
1204,35,1
1124,213,1
222,1111,1
1205,1191,1
1205,1191,1
1206,1192,1
880,871,1
1207,327,1
1208,1193,1
816,88,1
342,1194,1
1209,88,1
181,816,1
1130,1111,1
1124,1116,1
414,1126,1
931,411,1
1,1,1
1,1,1
393,7,1
1210,387,1
395,1195,1
1014,607,1
1211,1196,1
1212,1197,1
1,8,1
1130,1111,1
1124,1116,1
1167,38,1
2,901,1
997,5,1
912,395,1
403,900,1
181,158,1
1213,1198,1
1214,1199,1
393,1200,1
1,973,1
1,973,1
1,8,1
112,1111,1
1124,530,1
1215,1201,1
887,1202,1
90,368,1
1105,829,1
1106,49,1
42,1203,1
1,1,1
1,1,1
893,578,1
64,46,1
451,46,1
38,244,1
38,63,1
663,42,1
1216,584,1
596,1204,1
39,243,1
39,42,1
1111,170,1
78,1098,1
968,945,1
451,244,1
181,159,1
71,842,1
1168,1079,1
1,1,1
284,8,1
1,1,1
1,8,1
1,8,1
2,901,1
997,5,1
385,441,1
221,765,1
221,765,1
980,997,1
37,487,1
1217,487,1
1074,82,1
1074,82,1
1218,159,1
1219,8,1
222,441,1
284,8,1
1168,1079,1
39,97,1
38,194,1
39,303,1
523,240,1
250,287,1
39,42,1
39,98,1
39,42,1
39,1205,1
38,43,1
1220,1206,1
1221,1207,1
1222,100,1
401,411,1
401,1208,1
401,1126,1
906,48,1
112,1209,1
112,1209,1
609,1126,1
81,27,1
765,1210,1
1223,1211,1
1224,1212,1
102,741,1
1090,1079,1
417,413,1
418,414,1
28,948,1
797,170,1
326,1199,1
326,1213,1
1225,1214,1
1226,1215,1
1225,1214,1
1227,1214,1
1226,1215,1
1226,1216,1
78,630,1
1228,1217,1
1229,1218,1
1230,713,1
1231,1219,1
771,1220,1
1232,762,1
468,441,1
1233,1221,1
1234,275,1
713,1060,1
1235,323,1
561,1222,1
1236,950,1
1124,1103,1
710,35,1
1237,632,1
81,27,1
1238,1223,1
78,630,1
155,22,1
645,9,1
1239,1224,1
1240,1225,1
1241,1226,1
1091,103,1
60,1227,1
60,1227,1
60,92,1
710,842,1
710,35,1
485,479,1
808,683,1
682,734,1
1124,772,1
229,1228,1
1242,229,1
721,1175,1
6,1229,1
754,1230,1
1243,1130,1
281,1066,1
81,27,1
1050,1231,1
81,269,1
81,27,1
1244,103,1
1194,979,1
1054,1183,1
1245,1058,1
1246,482,1
544,538,1
940,921,1
1247,544,1
350,1232,1
1248,1233,1
1249,304,1
1250,1234,1
357,689,1
81,27,1
1194,1033,1
1041,1183,1
1194,1182,1
1195,1183,1
1251,1235,1
682,766,1
361,39,1
819,138,1
90,261,1
270,1236,1
350,1237,1
1252,336,1
350,1232,1
1253,1238,1
1254,1239,1
1255,1240,1
1256,1241,1
1257,291,1
90,239,1
362,138,1
548,538,1
544,538,1
1258,1002,1
350,1017,1
1259,336,1
350,1242,1
81,269,1
645,630,1
84,910,1
78,630,1
78,630,1
81,27,1
81,71,1
81,27,1
840,772,1
784,824,1
784,380,1
385,772,1
1077,1243,1
1260,8,1
1091,103,1
1261,497,1
112,1237,1
296,1244,1
893,158,1
1043,1245,1
81,27,1
1262,174,1
1263,170,1
94,558,1
94,1246,1
94,73,1
1264,713,1
432,1247,1
350,88,1
1265,239,1
584,1248,1
1266,1249,1
243,1250,1
1267,1251,1
1268,1252,1
701,112,1
1269,103,1
81,269,1
29,159,1
94,73,1
94,73,1
94,73,1
1270,1253,1
1212,1197,1
1211,1196,1
1271,683,1
682,1254,1
1271,683,1
682,1254,1
155,22,1
1272,734,1
383,1004,1
1,1,1
1,3,1
1061,766,1
333,225,1
333,281,1
39,47,1
39,45,1
39,97,1
39,42,1
1273,159,1
1273,697,1
1274,158,1
1274,158,1
1173,1158,1
1168,7,1
1090,159,1
1168,7,1
1090,159,1
71,81,1
1275,159,1
478,289,1
1276,289,1
1277,240,1
39,45,1
1277,240,1
701,112,1
701,293,1
78,630,1
1,1142,1
1278,7,1
1189,40,1
78,630,1
1279,169,1
224,1255,1
647,1256,1
1279,169,1
1,8,1
666,8,1
259,96,1
819,136,1
39,42,1
39,42,1
451,42,1
451,47,1
523,42,1
39,42,1
477,42,1
38,377,1
39,42,1
39,247,1
523,42,1
523,306,1
414,1256,1
1084,766,1
1280,1074,1
491,945,1
491,945,1
144,1257,1
462,138,1
144,135,1
94,558,1
90,40,1
90,239,1
909,1258,1
361,1259,1
361,39,1
1281,482,1
1281,482,1
533,526,1
1282,454,1
15,92,1
15,184,1
60,399,1
60,399,1
60,92,1
227,1260,1
227,404,1
60,58,1
60,58,1
1283,61,1
1284,1261,1
81,27,1
28,1261,1
1285,482,1
802,1262,1
460,230,1
1286,358,1
1287,1263,1
1287,1264,1
1288,1265,1
1288,1264,1
1289,1266,1
1290,1267,1
345,1175,1
344,1268,1
167,37,1
1209,336,1
1291,1269,1
45,240,1
1083,39,1
75,1072,1
1233,1221,1
1271,893,1
1271,1270,1
903,1254,1
1292,1254,1
530,1271,1
1293,1272,1
1293,1273,1
1231,1274,1
1294,1275,1
575,275,1
445,1276,1
1295,768,1
778,1277,1
561,1278,1
561,55,1
1296,1277,1
1296,1279,1
1297,1280,1
1298,144,1
154,151,1
263,103,1
1299,1281,1
81,271,1
563,4,1
1124,772,1
1231,1274,1
1294,1275,1
1300,1282,1
1297,1280,1
64,240,1
1301,168,1
1301,168,1
1,1283,1
39,243,1
450,42,1
1301,659,1
39,42,1
523,42,1
216,346,1
39,42,1
451,42,1
38,273,1
1,1283,1
710,35,1
181,7,1
666,7,1
1273,159,1
1203,380,1
385,1213,1
1302,1146,1
1146,158,1
284,1284,1
1303,48,1
1221,291,1
1294,1285,1
912,70,1
569,73,1
870,325,1
1304,417,1
870,51,1
211,519,1
1305,862,1
1306,1049,1
1306,1049,1
1307,896,1
2,1103,1
870,325,1
1304,417,1
870,51,1
211,519,1
1308,1286,1
81,267,1
115,27,1
1309,1287,1
870,1288,1
344,1289,1
1310,772,1
1311,37,1
78,1249,1
189,1290,1
1132,772,1
354,1199,1
1000,1291,1
1312,1292,1
75,1293,1
21,58,1
21,58,1
21,58,1
1000,58,1
74,350,1
74,172,1
87,1294,1
647,79,1
1313,896,1
1313,896,1
38,379,1
950,42,1
78,1295,1
468,766,1
74,350,1
1314,350,1
2,1103,1
1315,172,1
996,688,1
470,1296,1
470,1297,1
470,1298,1
89,73,1
1,2,1
73,103,1
679,88,1
75,1293,1
73,103,1
811,1299,1
1090,7,1
1043,304,1
48,49,1
1209,336,1
1316,1300,1
1317,1102,1
18,1009,1
940,921,1
548,538,1
1318,226,1
1319,1094,1
901,734,1
808,733,1
1320,22,1
154,1301,1
443,8,1
181,7,1
181,7,1
39,98,1
39,97,1
39,42,1
42,244,1
663,433,1
38,433,1
42,240,1
314,154,1
39,97,1
39,285,1
1321,1302,1
949,1203,1
895,947,1
28,1261,1
1285,482,1
71,81,1
108,42,1
38,154,1
262,42,1
39,42,1
251,240,1
39,42,1
587,1303,1
1322,43,1
71,599,1
141,328,1
463,40,1
784,380,1
385,772,1
1320,22,1
1320,22,1
74,350,1
246,35,1
1054,1304,1
1323,979,1
1324,336,1
350,1305,1
1090,159,1
1023,1099,1
841,214,1
221,823,1
3,1139,1
1325,70,1
911,1306,1
39,97,1
167,156,1
1170,1307,1
1326,39,1
1326,73,1
98,1308,1
98,1309,1
1327,1310,1
1328,1311,1
81,27,1
154,1312,1
147,40,1
568,82,1
1329,40,1
89,73,1
1330,1313,1
1331,1236,1
1332,1314,1
1333,1315,1
995,1316,1
91,82,1
841,214,1
221,823,1
94,86,1
1334,40,1
1334,239,1
1335,1317,1
90,1318,1
1336,1319,1
499,1320,1
674,1320,1
1187,40,1
1337,82,1
90,1178,1
792,1321,1
1338,1322,1
1339,259,1
1339,259,1
1340,1210,1
349,1323,1
774,1324,1
1341,1325,1
38,43,1
1,1326,1
98,40,1
94,73,1
1324,336,1
350,1305,1
544,147,1
1329,39,1
1342,1327,1
28,1328,1
1343,482,1
1308,1329,1
1344,27,1
26,103,1
102,71,1
885,719,1
1345,1330,1
377,1301,1
679,1017,1
1,1,1
36,7,1
1,599,1
1,8,1
1254,632,1
679,1017,1
259,1331,1
154,1312,1
1326,487,1
117,1309,1
679,336,1
679,354,1
679,500,1
350,1332,1
377,22,1
154,1301,1
154,1301,1
1,1,1
1320,876,1
375,1301,1
1320,22,1
1194,1333,1
1346,1183,1
1347,1334,1
1285,482,1
358,1335,1
397,1336,1
1348,1237,1
1348,1256,1
1348,1256,1
1349,1337,1
1349,1338,1
925,287,1
1155,1339,1
1350,688,1
996,688,1
1351,1340,1
1,8,1
39,47,1
250,446,1
45,63,1
64,46,1
38,240,1
166,240,1
1352,688,1
250,446,1
1353,169,1
1,8,1
593,7,1
593,7,1
1354,1,1
1354,8,1
78,630,1
478,99,1
254,507,1
38,43,1
38,41,1
477,244,1
477,379,1
1277,246,1
134,43,1
644,16,1
13,529,1
13,1341,1
897,16,1
1132,772,1
1355,1221,1
78,630,1
78,630,1
1175,1161,1
1176,1162,1
819,136,1
1,1,1
593,7,1
29,684,1
136,267,1
322,1342,1
322,1343,1
1356,312,1
1356,1343,1
1357,312,1
1357,1342,1
1358,1344,1
1340,1210,1
349,1323,1
90,40,1
90,40,1
144,1345,1
932,40,1
90,40,1
938,144,1
1359,1346,1
1359,1346,1
962,940,1
51,1347,1
1014,389,1
1360,1348,1
1361,103,1
1362,1349,1
71,599,1
1363,1350,1
6,1351,1
1364,1256,1
1365,1352,1
1034,44,1
561,689,1
1366,1280,1
49,1353,1
1170,1354,1
229,1355,1
1367,229,1
1368,1356,1
752,299,1
649,740,1
545,1357,1
1369,751,1
1369,751,1
1307,420,1
1307,420,1
422,1049,1
1370,37,1
1371,27,1
1372,1358,1
1373,1359,1
841,214,1
221,823,1
1374,734,1
283,14,1
305,14,1
305,58,1
1064,61,1
1064,61,1
283,1327,1
194,20,1
1375,1360,1
621,59,1
1376,125,1
154,1312,1
1377,263,1
221,823,1
996,688,1
929,1361,1
765,44,1
693,218,1
1378,55,1
918,1362,1
41,44,1
413,5,1
98,40,1
90,40,1
1379,40,1
1380,218,1
255,844,1
427,101,1
28,743,1
28,743,1
375,144,1
1304,417,1
211,417,1
288,1363,1
1381,666,1
870,51,1
1382,1364,1
26,103,1
81,269,1
442,1365,1
1053,40,1
210,588,1
210,40,1
815,1366,1
1383,275,1
558,441,1
1384,170,1
78,1367,1
1196,1017,1
2,38,1
1385,38,1
413,44,1
413,5,1
2,292,1
413,44,1
413,5,1
2,292,1
1,2,1
830,182,1
1386,464,1
468,1368,1
2,1099,1
1387,1369,1
1388,1370,1
