2142,385,175
2143,771,56
2144,771,56
2145,772,290
2146,772,290
2147,772,290
2148,222,113
2149,773,31
2150,774,291
2151,774,291
2152,775,10
2153,776,292
2154,233,1
2155,777,293
2156,617,13
2157,222,113
2158,222,113
2159,778,294
2160,779,8
2161,503,22
2162,228,16
2163,780,32
2164,627,247
2165,392,11
2166,781,156
2167,221,112
2168,222,113
2169,355,34
2170,782,295
2171,783,296
2172,783,296
2173,784,297
2174,383,22
2175,785,51
2176,786,36
2177,253,124
2178,523,106
2179,787,169
2180,422,190
2181,422,190
2182,626,20
2183,788,298
2184,789,48
2185,790,299
2186,45,36
2187,39,32
2188,39,32
2189,39,32
2190,1,1
2191,791,38
2192,154,32
2193,181,22
2194,228,16
2195,221,112
2196,222,113
2197,792,300
2198,228,16
2199,383,22
2200,217,10
2201,233,1
2202,793,23
2203,221,112
2204,689,5
2205,222,113
2206,601,3
2207,39,32
2208,794,301
2209,591,240
2210,795,3
2211,572,32
2212,796,4
2213,797,302
2214,798,46
2215,127,10
2216,221,112
2217,221,112
2218,222,113
2219,799,20
2220,710,23
2221,766,193
2222,800,303
2223,167,32
2224,801,57
2225,724,279
2226,802,3
2227,803,122
2228,804,122
2229,805,38
2230,346,160
2231,806,16
2232,710,23
2233,802,3
2234,807,304
2235,61,22
2236,15,14
2237,15,14
2238,61,22
2239,199,85
2240,808,305
2241,345,3
2242,272,135
2243,804,122
2244,805,38
2245,673,262
2246,263,128
2247,374,169
2248,806,16
2249,229,115
2250,809,4
2251,810,247
2252,272,135
2253,679,265
2254,811,32
2255,812,275
2256,813,110
2257,814,306
2258,815,307
2259,773,31
2260,816,215
2261,816,215
2262,407,22
2263,81,1
2264,407,22
2265,344,22
2266,136,75
2267,627,247
2268,817,48
2269,818,132
2270,818,132
2271,144,3
2272,819,132
2273,820,308
2274,820,308
2275,821,31
2276,821,31
2277,821,31
2278,81,1
2279,822,309
2280,2,2
2281,329,8
2282,823,5
2283,824,310
2284,322,152
2285,28,24
2286,28,24
2287,28,24
2288,673,262
2289,825,311
2290,826,312
2291,827,57
2292,828,186
2293,642,253
2294,829,46
2295,829,46
2296,437,72
2297,826,312
2298,826,312
2299,830,8
2300,831,313
2301,155,3
2302,832,314
2303,1,1
2304,1,1
2305,181,22
2306,181,22
2307,794,301
2308,591,240
2309,273,26
2310,751,32
2311,181,22
2312,39,32
2313,212,110
2314,212,110
2315,39,32
2316,39,32
2317,39,32
2318,833,62
2319,90,1
2320,90,1
2321,39,32
2322,39,32
2323,39,32
2324,39,32
2325,38,22
2326,2,2
2327,215,11
2328,39,32
2329,39,32
2330,40,11
2331,1,1
2332,1,1
2333,834,122
2334,739,6
2335,739,6
2336,181,22
2337,737,283
2338,737,283
2339,147,66
2340,147,66
2341,147,66
2342,181,22
2343,181,22
2344,835,22
2345,836,10
2346,837,32
2347,81,1
2348,838,315
2349,81,1
2350,81,1
2351,278,5
2352,81,1
2353,246,22
2354,246,22
2355,494,10
2356,839,4
2357,840,316
2358,841,317
2359,842,130
2360,842,130
2361,843,8
2362,844,8
2363,724,279
2364,819,132
2365,845,51
2366,846,132
2367,463,62
2368,847,318
2369,848,319
2370,819,132
2371,221,112
2372,221,112
2373,222,113
2374,71,32
2375,849,320
2376,850,46
2377,221,112
2378,851,321
2379,221,112
2380,221,112
2381,619,244
2382,852,322
2383,852,322
2384,853,30
2385,854,10
2386,854,10
2387,300,142
2388,695,25
2389,855,323
2390,856,324
2391,856,324
2392,857,46
2393,342,159
2394,491,11
2395,229,115
2396,71,32
2397,858,325
2398,859,326
2399,45,36
2400,860,327
2401,182,26
2402,182,26
2403,283,10
2404,861,247
2405,81,1
2406,81,1
2407,38,22
2408,862,328
2409,863,201
2410,864,243
2411,865,193
2412,74,4
2413,866,243
2414,28,24
2415,867,32
2416,752,22
2417,71,32
2418,401,179
2419,276,137
2420,642,253
2421,868,23
2422,869,329
2423,870,32
2424,250,10
2425,871,6
2426,693,10
2427,721,130
2428,869,329
2429,872,23
2430,30,26
2431,873,57
2432,57,45
2433,874,10
2434,875,3
2435,872,23
2436,272,135
2437,376,170
2438,376,170
2439,376,170
2440,539,22
2441,233,1
2442,233,1
2443,618,5
2444,876,22
2445,876,22
2446,710,23
2447,26,22
2448,344,22
2449,67,38
2450,67,38
2451,71,32
2452,71,32
2453,809,4
2454,26,22
2455,344,22
2456,803,122
2457,804,122
2458,877,330
2459,415,186
2460,38,22
2461,78,32
2462,734,65
2463,878,331
2464,879,139
2465,38,22
2466,880,10
2467,593,22
2468,881,11
2469,882,106
2470,851,321
2471,408,183
2472,879,139
2473,825,311
2474,272,135
2475,279,51
2476,221,112
2477,222,113
2478,873,57
2479,57,45
2480,883,47
2481,593,22
2482,884,332
2483,884,332
2484,256,105
2485,256,105
2486,884,332
2487,885,195
2488,884,332
2489,884,332
2490,256,105
2491,256,105
2492,884,332
2493,840,316
2494,841,317
2495,221,112
2496,222,113
2497,1,1
2498,1,1
2499,39,32
2500,886,3
2501,887,11
2502,887,11
2503,888,10
2504,889,26
2505,890,285
2506,233,1
2507,618,5
2508,233,1
2509,451,8
2510,212,110
2511,39,32
2512,381,108
2513,229,115
2514,1,1
2515,1,1
2516,891,10
2517,892,333
2518,45,36
2519,893,5
2520,893,5
2521,894,110
2522,397,177
2523,895,22
2524,397,177
2525,847,318
2526,848,319
2527,251,122
2528,361,11
2529,674,6
2530,39,32
2531,523,106
2532,39,32
2533,212,110
2534,38,22
2535,45,36
2536,896,8
2537,39,32
2538,897,86
2539,897,86
2540,1,1
2541,1,1
2542,1,1
2543,181,22
2544,710,23
2545,898,38
2546,819,132
2547,144,3
2548,899,207
2549,900,247
2550,88,3
2551,901,334
2552,901,334
2553,902,86
2554,903,201
2555,904,10
2556,882,106
2557,71,32
2558,71,32
2559,905,10
2560,906,50
2561,907,13
2562,229,115
2563,908,22
2564,908,22
2565,908,22
2566,229,115
2567,909,4
2568,361,11
2569,37,31
2570,78,32
2571,802,3
2572,71,32
2573,910,335
2574,422,190
2575,414,185
2576,911,26
2577,912,4
2578,904,10
2579,913,25
2580,914,106
2581,915,12
2582,460,4
2583,223,25
2584,350,162
2585,916,336
2586,917,65
2587,817,48
2588,72,49
2589,918,22
2590,919,337
2591,408,183
2592,721,130
2593,721,130
2594,408,183
2595,721,130
2596,920,21
2597,920,21
2598,921,23
2599,221,112
2600,415,186
2601,922,16
2602,869,329
2603,923,47
2604,919,337
2605,408,183
2606,721,130
2607,721,130
2608,408,183
2609,721,130
2610,538,222
2611,924,46
2612,28,24
2613,925,30
2614,28,24
2615,925,30
2616,67,38
2617,926,13
2618,927,43
2619,236,117
2620,28,24
2621,925,30
2622,211,3
2623,928,338
2624,929,34
2625,930,339
2626,931,340
2627,28,24
2628,925,30
2629,28,24
2630,925,30
2631,932,263
2632,421,189
2633,90,1
2634,144,3
2635,147,66
2636,147,66
2637,859,326
2638,361,11
2639,90,1
2640,463,62
2641,147,66
2642,845,51
2643,147,66
2644,144,3
2645,90,1
2646,227,32
2647,102,57
2648,933,263
2649,81,1
2650,81,1
2651,26,22
2652,2,2
2653,934,26
2654,934,26
2655,700,272
2656,935,23
2657,936,10
2658,584,22
2659,937,341
2660,938,139
2661,155,3
2662,626,20
2663,1,1
2664,29,25
2665,939,11
2666,940,342
2667,940,342
2668,584,22
2669,584,22
2670,544,1
2671,544,1
2672,71,32
2673,584,22
2674,57,45
2675,941,343
2676,162,38
2677,942,344
2678,943,345
2679,259,22
2680,944,51
2681,944,51
2682,945,93
2683,946,346
2684,690,156
2685,377,171
2686,159,10
2687,181,22
2688,1,1
2689,284,139
2690,181,22
2691,330,33
2692,947,181
2693,365,139
2694,38,22
2695,1,1
2696,39,32
2697,380,62
2698,433,191
2699,433,191
2700,39,32
2701,39,32
2702,1,1
2703,6,6
2704,339,158
2705,948,4
2706,638,110
2707,1,1
2708,949,347
2709,90,1
2710,39,32
2711,166,10
2712,39,32
2713,39,32
2714,250,10
2715,39,32
2716,45,36
2717,38,22
2718,38,22
2719,950,348
2720,950,348
2721,859,326
2722,846,132
2723,463,62
2724,951,3
2725,952,3
2726,1,1
2727,1,1
2728,71,32
2729,71,32
2730,911,26
2731,953,22
2732,954,126
2733,728,280
2734,930,339
2735,853,30
2736,549,227
2737,955,13
2738,956,13
2739,870,32
2740,211,3
2741,957,50
2742,654,126
2743,958,46
2744,958,46
2745,217,10
2746,181,22
2747,211,3
2748,181,22
2749,702,5
2750,959,54
2751,960,301
2752,961,8
2753,571,22
2754,960,301
2755,961,8
2756,962,106
2757,963,12
2758,964,68
2759,965,46
2760,966,349
2761,967,4
2762,154,32
2763,968,350
2764,966,349
2765,969,16
2766,970,10
2767,825,311
2768,28,24
2769,291,10
2770,754,10
2771,468,48
2772,468,48
2773,6,6
2774,78,32
2775,259,22
2776,930,339
2777,971,351
2778,625,57
2779,972,352
2780,973,38
2781,974,48
2782,974,48
2783,970,10
2784,721,130
2785,408,183
2786,72,49
2787,975,353
2788,75,10
2789,41,32
2790,976,354
2791,468,48
2792,468,48
2793,977,48
2794,978,57
2795,504,215
2796,979,46
2797,344,22
2798,71,32
2799,980,355
2800,38,22
2801,938,139
2802,938,139
2803,981,46
2804,160,82
2805,913,25
2806,503,22
2807,503,22
2808,580,46
2809,684,268
2810,38,22
2811,982,26
2812,227,32
2813,1,1
2814,397,177
2815,372,48
2816,526,10
2817,464,4
2818,223,25
2819,460,4
2820,397,177
2821,397,177
2822,848,319
2823,67,38
2824,243,10
2825,18,17
2826,983,47
2827,71,32
2828,38,22
2829,460,4
2830,886,3
2831,633,250
2832,38,22
2833,399,139
2834,39,32
2835,64,10
2836,38,22
2837,38,22
2838,984,248
2839,984,248
2840,109,63
2841,38,22
2842,38,22
2843,985,301
2844,986,11
2845,987,62
2846,39,32
2847,645,25
2848,39,32
2849,39,32
2850,64,10
2851,39,32
2852,39,32
2853,40,11
2854,468,48
2855,39,32
2856,39,32
2857,39,32
2858,39,32
2859,39,32
2860,988,8
2861,989,50
2862,988,8
2863,39,32
2864,433,191
2865,1,1
2866,990,4
2867,913,25
2868,167,32
2869,181,22
2870,991,10
2871,181,22
2872,181,22
2873,992,46
2874,870,32
2875,870,32
2876,993,57
2877,994,356
2878,539,22
2879,995,10
2880,996,357
2881,996,357
2882,284,139
2883,994,356
2884,994,356
2885,397,177
2886,243,10
2887,997,358
2888,998,8
2889,999,93
2890,642,253
2891,60,34
2892,305,144
2893,305,144
2894,1000,11
2895,1001,34
2896,1002,359
2897,305,144
2898,305,144
2899,1003,50
2900,227,32
2901,1004,11
2902,825,311
2903,1005,10
2904,502,214
2905,996,357
2906,996,357
2907,416,1
2908,206,1
2909,1006,50
2910,1007,360
2911,1008,361
2912,996,357
2913,996,357
2914,1009,26
2915,1010,46
2916,1011,57
2917,344,22
2918,933,263
2919,147,66
2920,94,26
2921,1012,26
2922,1013,362
2923,893,5
2924,1,1
2925,426,192
2926,1014,363
2927,536,10
2928,1015,364
2929,974,48
2930,279,51
2931,395,106
2932,615,243
2933,974,48
2934,250,10
2935,82,8
2936,39,32
2937,39,32
2938,39,32
2939,38,22
2940,71,32
2941,38,22
2942,215,11
2943,426,192
2944,615,243
2945,38,22
2946,38,22
2947,250,10
2948,452,11
2949,452,11
2950,64,10
2951,974,48
2952,71,32
2953,994,356
2954,71,32
2955,71,32
2956,71,32
2957,71,32
2958,259,22
2959,522,221
2960,472,204
2961,1016,365
2962,683,268
2963,710,23
2964,710,23
2965,246,22
2966,1017,47
2967,977,48
2968,930,339
2969,663,8
2970,64,10
2971,15,14
2972,818,132
2973,818,132
2974,909,4
2975,818,132
2976,147,66
2977,147,66
2978,463,62
2979,463,62
2980,144,3
2981,975,353
2982,518,31
2983,1018,366
2984,224,114
2985,1019,230
2986,15,14
2987,683,268
2988,1020,46
2989,472,204
2990,1021,367
2991,227,32
2992,222,113
2993,224,114
2994,119,32
2995,1022,38
2996,502,214
2997,170,10
2998,339,158
2999,777,293
3000,1023,368
3001,119,32
3002,119,32
3003,1024,4
3004,147,66
3005,90,1
3006,90,1
3007,18,17
3008,976,354
3009,155,3
3010,493,25
3011,1025,11
3012,413,184
3013,170,10
3014,1026,369
3015,160,82
3016,690,156
3017,856,324
3018,1027,32
3019,1027,32
3020,339,158
3021,777,293
3022,808,305
3023,774,291
3024,1,1
3025,1028,370
3026,882,106
3027,626,20
3028,1,1
3029,38,22
3030,216,6
3031,39,32
3032,777,293
3033,777,293
3034,605,51
3035,273,26
3036,1029,26
3037,71,32
3038,90,1
3039,76,51
3040,76,51
3041,39,32
3042,39,32
3043,489,209
3044,39,32
3045,39,32
3046,39,32
3047,39,32
3048,1030,371
3049,593,22
3050,181,22
3051,259,22
3052,777,293
3053,968,350
3054,966,349
3055,102,57
3056,144,3
3057,144,3
3058,1031,372
3059,75,10
3060,75,10
3061,710,23
3062,710,23
3063,901,334
3064,1032,373
3065,759,1
3066,1033,93
3067,1033,93
3068,759,1
3069,759,1
3070,1034,230
3071,766,193
3072,1035,374
3073,1036,246
3074,1037,22
3075,532,38
3076,532,38
3077,71,32
3078,923,47
3079,642,253
3080,721,130
3081,721,130
3082,721,130
3083,1038,193
3084,1039,130
3085,1040,3
3086,1000,11
3087,15,14
3088,60,34
3089,825,311
3090,1041,375
3091,1042,47
3092,1043,376
3093,400,30
3094,1044,10
3095,1044,10
3096,400,30
3097,1044,10
3098,798,46
3099,1045,10
3100,345,3
3101,236,117
3102,1046,13
3103,1045,10
3104,973,38
3105,1045,10
3106,1047,207
3107,1048,16
3108,684,268
3109,930,339
3110,2,2
3111,997,358
3112,1049,377
3113,1050,51
3114,81,1
3115,1051,378
3116,931,340
3117,931,340
3118,210,109
3119,1052,16
3120,210,109
3121,1053,66
3122,40,11
3123,1054,379
3124,994,356
3125,1011,57
3126,2,2
3127,997,358
3128,1055,34
3129,1056,51
3130,966,349
3131,57,45
3132,47,38
3133,221,112
3134,617,13
3135,617,13
3136,1057,46
3137,1058,46
3138,1059,51
3139,221,112
3140,243,10
3141,489,209
3142,41,32
3143,753,106
3144,354,10
3145,543,6
3146,1060,380
3147,1060,380
3148,460,4
3149,527,1
3150,997,358
3151,997,358
3152,1,1
3153,1,1
3154,233,1
3155,808,305
3156,408,183
3157,408,183
3158,808,305
3159,354,10
3160,39,32
3161,39,32
3162,652,257
3163,997,358
3164,112,64
3165,774,291
3166,1061,381
3167,997,358
3168,997,358
3169,406,182
3170,333,23
3171,1062,10
3172,21,134
3173,1063,201
3174,60,34
3175,1064,382
3176,997,358
3177,1065,46
3178,408,183
3179,468,48
3180,721,130
3181,721,130
3182,422,190
3183,422,190
3184,414,185
3185,414,185
3186,333,23
3187,1066,383
3188,858,325
3189,1019,230
3190,597,34
3191,1067,8
3192,1068,384
3193,710,23
3194,1069,385
3195,882,106
3196,1070,65
3197,1071,386
3198,713,32
3199,1003,50
3200,1072,32
3201,300,142
3202,221,112
3203,1073,105
3204,454,10
3205,37,31
3206,1031,372
3207,37,31
3208,599,8
3209,1074,387
3210,1074,387
3211,1074,387
3212,1075,8
3213,90,1
3214,997,358
3215,997,358
3216,1076,22
3217,825,311
3218,825,311
3219,1041,375
3220,1041,375
3221,1077,6
3222,460,4
3223,81,1
3224,1078,388
3225,687,38
3226,687,38
3227,1079,38
3228,802,3
3229,1,1
3230,973,38
3231,1080,389
3232,344,22
3233,1,1
3234,1081,110
3235,994,356
3236,1082,390
3237,1083,391
3238,75,10
3239,1084,5
3240,1085,10
3241,1086,327
3242,1087,169
3243,375,26
3244,154,32
3245,777,293
3246,134,22
3247,663,8
3248,1054,379
3249,994,356
3250,563,1
3251,1,1
3252,1088,392
3253,666,11
3254,567,1
3255,1089,75
3256,118,22
3257,1090,393
3258,1091,263
3259,663,8
3260,663,8
3261,39,32
3262,39,32
3263,1090,393
3264,1090,393
3265,1092,394
3266,1092,394
3267,1093,395
3268,38,22
3269,1094,6
3270,1094,6
3271,1095,6
3272,1096,23
3273,1097,396
3274,268,13
3275,1098,10
3276,38,22
3277,518,31
3278,144,3
3279,39,32
3280,1099,22
3281,468,48
3282,977,48
3283,468,48
3284,468,48
3285,1012,26
3286,727,72
3287,1100,397
3288,1101,398
3289,1102,75
3290,1103,3
3291,776,292
3292,841,317
3293,1021,367
3294,28,24
3295,882,106
3296,81,1
3297,102,57
3298,115,38
3299,102,57
3300,255,10
3301,980,355
3302,210,109
3303,518,31
3304,144,3
3305,980,355
3306,1104,46
3307,1,1
3308,1,1
3309,181,22
3310,233,1
3311,1105,193
3312,1106,22
3313,1107,195
3314,71,32
3315,1108,399
3316,1109,178
3317,1109,178
3318,1110,8
3319,1111,400
3320,78,32
3321,1112,401
3322,821,31
3323,1113,11
3324,1114,46
3325,1115,8
3326,1116,178
3327,224,114
3328,488,208
3329,1115,8
3330,1117,279
3331,1118,15
3332,793,23
3333,78,32
3334,454,10
3335,867,32
3336,1119,3
3337,342,159
3338,417,187
3339,418,188
3340,548,25
3341,1120,169
3342,167,32
3343,1121,46
3344,1122,402
3345,752,22
3346,470,203
3347,907,13
3348,61,22
3349,61,22
3350,61,22
3351,825,311
3352,590,239
3353,222,113
3354,470,203
3355,1123,403
3356,470,203
3357,1124,48
3358,1125,86
3359,1066,383
3360,1126,404
3361,1126,404
3362,1127,56
3363,1127,56
3364,1128,72
3365,41,32
3366,415,186
3367,81,1
3368,72,49
3369,1129,96
3370,590,239
3371,1130,13
3372,325,155
3373,325,155
3374,342,159
3375,1131,65
3376,784,297
3377,1132,405
3378,1132,405
3379,1133,8
3380,81,1
3381,575,233
3382,575,233
3383,1134,406
3384,259,22
3385,259,22
3386,1135,407
3387,970,10
3388,1136,15
3389,1137,13
3390,272,135
3391,480,32
3392,1138,261
3393,721,130
3394,272,135
3395,401,179
3396,221,112
3397,774,291
3398,895,22
3399,78,32
3400,221,112
3401,774,291
3402,167,32
3403,1,1
3404,1139,11
3405,972,352
3406,344,22
3407,1062,10
3408,221,112
3409,222,113
3410,284,139
3411,414,185
3412,931,340
3413,1140,23
3414,163,22
3415,1141,408
3416,1034,230
3417,41,32
3418,1034,230
3419,1142,23
3420,1034,230
3421,41,32
3422,1034,230
3423,1142,23
3424,339,158
3425,1062,10
3426,976,354
3427,580,46
3428,1143,4
3429,1,1
3430,1144,123
3431,281,75
3432,1061,381
3433,739,6
3434,1090,393
3435,181,22
3436,1090,393
3437,1090,393
3438,1145,242
3439,605,51
3440,33,8
3441,1,1
3442,287,38
3443,1146,51
3444,1085,10
3445,544,1
3446,544,1
3447,287,38
3448,36,10
3449,1147,409
3450,489,209
3451,997,358
3452,41,32
3453,41,32
3454,221,112
3455,90,1
3456,818,132
3457,2,2
3458,997,358
3459,819,132
3460,408,183
3461,808,305
3462,408,183
3463,808,305
3464,1056,51
3465,966,349
3466,159,10
3467,437,72
3468,460,4
3469,284,139
3470,1148,13
3471,1148,13
3472,1149,31
3473,997,358
3474,1150,51
3475,284,139
3476,284,139
3477,1,1
3478,1139,11
3479,567,1
3480,1151,120
3481,1,1
3482,339,158
3483,18,17
3484,1,1
3485,1139,11
3486,735,33
3487,1152,95
3488,686,22
3489,38,22
3490,38,22
3491,38,22
3492,212,110
3493,166,10
3494,44,35
3495,43,34
3496,250,10
3497,1153,410
3498,1,1
3499,1147,409
3500,2,2
3501,997,358
3502,210,109
3503,210,109
3504,518,31
3505,1139,11
3506,1154,10
3507,445,8
3508,898,38
3509,898,38
3510,1,1
3511,997,358
3512,898,38
3513,898,38
3514,1155,16
3515,518,31
3516,1156,411
3517,693,10
3518,710,23
3519,710,23
3520,1,1
3521,38,22
3522,381,108
3523,39,32
3524,355,34
3525,262,127
3526,259,22
3527,38,22
3528,478,207
3529,635,16
3530,39,32
3531,39,32
3532,663,8
3533,686,22
3534,1157,8
3535,38,22
3536,250,10
3537,39,32
3538,1066,383
3539,1158,412
3540,1159,413
3541,548,25
3542,1160,246
3543,1161,65
3544,2,2
3545,997,358
3546,2,2
3547,997,358
3548,1162,169
3549,81,1
3550,1163,3
3551,1164,51
3552,1165,414
3553,1166,106
3554,1166,106
3555,1167,415
3556,94,26
3557,421,189
3558,1168,10
3559,330,33
3560,1169,32
3561,78,32
3562,1170,106
3563,754,10
3564,222,113
3565,222,113
3566,78,32
3567,78,32
3568,78,32
3569,78,32
3570,78,32
3571,1171,3
3572,1171,3
3573,1172,50
3574,641,5
3575,1173,37
3576,1119,3
3577,233,1
3578,1174,22
3579,901,334
3580,81,1
3581,1175,122
3582,1176,10
3583,81,1
3584,1177,416
3585,1178,417
3586,1179,57
3587,1180,57
3588,10,10
3589,60,34
3590,454,10
3591,1181,16
3592,1182,418
3593,78,32
3594,1183,89
3595,682,267
3596,1184,10
3597,1185,86
3598,1175,122
3599,1176,10
3600,1186,46
3601,280,124
3602,78,32
3603,272,135
3604,1091,263
3605,1091,263
3606,1091,263
3607,71,32
3608,721,130
3609,968,350
3610,966,349
3611,968,350
3612,966,349
3613,81,1
3614,89,26
3615,89,26
3616,361,11
3617,361,11
3618,144,3
3619,167,32
3620,75,10
3621,1130,13
3622,1124,48
3623,1054,379
3624,147,66
3625,112,64
3626,1124,48
3627,1187,10
3628,808,305
3629,1188,419
3630,1189,26
3631,90,1
3632,676,263
3633,1190,10
3634,673,262
3635,272,135
3636,272,135
3637,1131,65
3638,1191,420
3639,1171,3
3640,1172,50
3641,1124,48
3642,222,113
3643,81,1
3644,81,1
3645,815,307
3646,1192,139
3647,693,10
3648,1124,48
3649,222,113
3650,1193,20
3651,432,11
3652,1194,421
3653,1194,421
3654,1195,422
3655,1041,375
3656,1196,10
3657,1124,48
3658,222,113
3659,78,32
3660,454,10
3661,815,307
3662,973,38
3663,1197,86
3664,1197,86
3665,1131,65
3666,1192,139
3667,1198,423
3668,1199,50
3669,1200,51
3670,115,38
3671,1201,30
3672,1202,424
3673,494,10
3674,494,10
3675,1144,123
3676,281,75
3677,277,138
3678,278,5
3679,81,1
3680,278,5
3681,1132,405
3682,1203,65
3683,1062,10
3684,71,32
3685,81,1
3686,816,215
3687,1204,10
3688,1124,48
3689,222,113
3690,1205,425
3691,1205,425
3692,1206,61
3693,880,10
3694,1207,23
3695,1208,22
3696,816,215
3697,342,159
3698,1209,426
3699,181,22
3700,1130,13
3701,1124,48
3702,414,185
3703,931,340
3704,1,1
3705,1,1
3706,393,75
3707,1210,427
3708,395,106
3709,1014,363
3710,1211,48
3711,1212,156
3712,1,1
3713,1130,13
3714,1124,48
3715,1167,415
3716,2,2
3717,997,358
3718,912,4
3719,403,180
3720,181,22
3721,1213,428
3722,1214,429
3723,393,75
3724,1,1
3725,1,1
3726,1,1
3727,112,64
3728,1124,48
3729,1215,46
3730,887,11
3731,90,1
3732,1105,193
3733,1106,22
3734,42,33
3735,1,1
3736,1,1
3737,893,5
3738,64,10
3739,451,8
3740,38,22
3741,38,22
3742,663,8
3743,1216,430
3744,596,241
3745,39,32
3746,39,32
3747,1111,400
3748,78,32
3749,968,350
3750,451,8
3751,181,22
3752,71,32
3753,1168,10
3754,1,1
3755,284,139
3756,1,1
3757,1,1
3758,1,1
3759,2,2
3760,997,358
3761,385,175
3762,221,112
3763,221,112
3764,980,355
3765,37,31
3766,1217,431
3767,1074,387
3768,1074,387
3769,1218,51
3770,1219,108
3771,222,113
3772,284,139
3773,1168,10
3774,39,32
3775,38,22
3776,39,32
3777,523,106
3778,250,10
3779,39,32
3780,39,32
3781,39,32
3782,39,32
3783,38,22
3784,1220,6
3785,1221,57
3786,1222,26
3787,401,179
3788,401,179
3789,401,179
3790,906,50
3791,112,64
3792,112,64
3793,609,3
3794,81,1
3795,765,10
3796,1223,86
3797,1224,86
3798,102,57
3799,1090,393
3800,417,187
3801,418,188
3802,28,24
3803,797,302
3804,326,48
3805,326,48
3806,1225,432
3807,1226,433
3808,1225,432
3809,1227,432
3810,1226,433
3811,1226,433
3812,78,32
3813,1228,51
3814,1229,182
3815,1230,65
3816,1231,5
3817,771,56
3818,1232,167
3819,468,48
3820,1233,392
3821,1234,434
3822,713,32
3823,1235,22
3824,561,10
3825,1236,435
3826,1124,48
3827,710,23
3828,1237,436
3829,81,1
3830,1238,50
3831,78,32
3832,155,3
3833,645,25
3834,1239,105
3835,1240,437
3836,1241,51
3837,1091,263
3838,60,34
3839,60,34
3840,60,34
3841,710,23
3842,710,23
3843,485,57
3844,808,305
3845,682,267
3846,1124,48
3847,229,115
3848,1242,122
3849,721,130
3850,6,6
3851,754,10
3852,1243,438
3853,281,75
3854,81,1
3855,1050,51
3856,81,1
3857,81,1
3858,1244,263
3859,1194,421
3860,1054,379
3861,1245,48
