2142,58,13
2143,746,9
2144,363,156
2145,58,13
2146,747,37
2147,4,1
2148,748,61
2149,749,278
2150,750,279
2151,751,280
2152,752,44
2153,508,206
2154,360,14
2155,14,13
2156,652,196
2157,622,167
2158,183,64
2159,753,281
2160,754,9
2161,755,28
2162,259,31
2163,756,9
2164,367,14
2165,757,19
2166,32,21
2167,32,21
2168,334,146
2169,114,17
2170,419,42
2171,218,67
2172,758,42
2173,433,62
2174,36,23
2175,126,12
2176,432,62
2177,432,62
2178,432,62
2179,508,206
2180,360,14
2181,4,1
2182,65,36
2183,65,36
2184,73,38
2185,753,281
2186,259,31
2187,652,196
2188,32,21
2189,759,166
2190,352,153
2191,240,110
2192,352,153
2193,240,110
2194,760,6
2195,760,6
2196,761,282
2197,545,1
2198,148,72
2199,762,17
2200,508,206
2201,15,14
2202,763,19
2203,507,30
2204,764,8
2205,765,44
2206,14,13
2207,652,196
2208,545,1
2209,363,156
2210,136,31
2211,32,21
2212,766,36
2213,41,9
2214,767,283
2215,768,284
2216,768,284
2217,437,4
2218,751,280
2219,768,284
2220,27,1
2221,501,89
2222,344,31
2223,696,12
2224,424,17
2225,424,17
2226,456,8
2227,48,1
2228,769,62
2229,769,62
2230,768,284
2231,768,284
2232,7,6
2233,7,6
2234,58,13
2235,746,9
2236,508,206
2237,58,13
2238,770,19
2239,771,19
2240,363,156
2241,14,13
2242,14,13
2243,58,13
2244,58,13
2245,58,13
2246,753,281
2247,772,50
2248,27,1
2249,456,8
2250,123,62
2251,773,285
2252,767,283
2253,767,283
2254,774,61
2255,148,72
2256,768,284
2257,164,76
2258,751,280
2259,751,280
2260,752,44
2261,41,9
2262,41,9
2263,751,280
2264,775,36
2265,150,17
2266,4,1
2267,4,1
2268,259,31
2269,652,196
2270,776,44
2271,777,286
2272,352,153
2273,240,110
2274,352,153
2275,240,110
2276,678,257
2277,717,270
2278,459,57
2279,402,165
2280,778,132
2281,42,17
2282,459,57
2283,647,1
2284,779,8
2285,459,57
2286,559,9
2287,264,122
2288,780,287
2289,264,122
2290,781,166
2291,508,206
2292,763,19
2293,763,19
2294,763,19
2295,360,14
2296,41,9
2297,121,61
2298,782,132
2299,42,17
2300,783,9
2301,783,9
2302,352,153
2303,352,153
2304,52,31
2305,41,9
2306,764,8
2307,367,14
2308,530,17
2309,784,57
2310,785,235
2311,784,57
2312,786,232
2313,783,9
2314,41,9
2315,768,284
2316,367,14
2317,232,31
2318,7,6
2319,7,6
2320,682,27
2321,232,31
2322,83,8
2323,7,6
2324,689,157
2325,709,76
2326,7,6
2327,7,6
2328,83,8
2329,787,93
2330,83,8
2331,7,6
2332,7,6
2333,709,76
2334,270,127
2335,326,29
2336,7,6
2337,7,6
2338,324,19
2339,788,30
2340,788,30
2341,367,14
2342,186,42
2343,789,91
2344,790,9
2345,12,11
2346,760,6
2347,791,19
2348,768,284
2349,4,1
2350,32,21
2351,734,9
2352,788,30
2353,782,132
2354,121,61
2355,782,132
2356,792,288
2357,445,179
2358,730,275
2359,730,275
2360,793,9
2361,794,289
2362,267,124
2363,267,124
2364,27,1
2365,313,8
2366,267,124
2367,267,124
2368,267,124
2369,267,124
2370,795,64
2371,7,6
2372,302,78
2373,7,6
2374,7,6
2375,678,257
2376,678,257
2377,717,270
2378,796,42
2379,51,9
2380,23,6
2381,7,6
2382,267,124
2383,797,6
2384,717,270
2385,678,257
2386,678,257
2387,793,9
2388,7,6
2389,798,50
2390,799,290
2391,799,290
2392,7,6
2393,23,6
2394,800,9
2395,801,205
2396,711,268
2397,680,259
2398,802,291
2399,150,17
2400,431,73
2401,4,1
2402,274,17
2403,218,67
2404,697,57
2405,8,7
2406,104,34
2407,803,292
2408,804,6
2409,804,6
2410,7,6
2411,104,34
2412,48,1
2413,761,282
2414,805,19
2415,806,85
2416,12,11
2417,7,6
2418,774,61
2419,148,72
2420,807,164
2421,808,43
2422,38,25
2423,802,291
2424,7,6
2425,768,284
2426,809,293
2427,809,293
2428,809,293
2429,367,14
2430,810,61
2431,32,21
2432,811,17
2433,32,21
2434,647,1
2435,647,1
2436,812,29
2437,813,86
2438,697,57
2439,697,57
2440,8,7
2441,814,8
2442,677,42
2443,378,9
2444,80,43
2445,378,9
2446,80,43
2447,815,294
2448,262,1
2449,424,17
2450,424,17
2451,816,57
2452,817,45
2453,363,156
2454,124,63
2455,266,19
2456,818,295
2457,431,73
2458,431,73
2459,1,1
2460,427,1
2461,816,57
2462,7,6
2463,809,293
2464,809,293
2465,809,293
2466,809,293
2467,809,293
2468,819,31
2469,363,156
2470,820,61
2471,821,296
2472,472,190
2473,548,219
2474,356,155
2475,267,124
2476,822,40
2477,431,73
2478,475,192
2479,517,209
2480,823,128
2481,824,4
2482,259,31
2483,492,203
2484,825,31
2485,717,270
2486,334,146
2487,363,156
2488,384,9
2489,363,156
2490,384,9
2491,826,297
2492,826,297
2493,827,29
2494,802,291
2495,828,120
2496,139,67
2497,156,9
2498,356,155
2499,300,182
2500,300,182
2501,32,21
2502,32,21
2503,334,146
2504,334,146
2505,334,146
2506,519,31
2507,519,31
2508,519,31
2509,124,63
2510,124,63
2511,23,6
2512,9,8
2513,717,270
2514,797,6
2515,784,57
2516,815,294
2517,815,294
2518,815,294
2519,32,21
2520,334,146
2521,363,156
2522,829,9
2523,830,298
2524,816,57
2525,32,21
2526,186,42
2527,825,31
2528,717,270
2529,831,299
2530,285,132
2531,831,299
2532,285,132
2533,544,8
2534,267,124
2535,363,156
2536,51,9
2537,832,300
2538,134,62
2539,44,9
2540,203,42
2541,501,89
2542,69,37
2543,833,98
2544,139,67
2545,422,67
2546,40,19
2547,546,1
2548,544,8
2549,544,8
2550,559,9
2551,559,9
2552,559,9
2553,613,239
2554,32,21
2555,334,146
2556,834,301
2557,363,156
2558,816,57
2559,509,86
2560,509,86
2561,816,57
2562,168,6
2563,168,6
2564,539,216
2565,4,1
2566,835,302
2567,4,1
2568,836,8
2569,768,284
2570,363,156
2571,363,156
2572,4,1
2573,837,164
2574,135,66
2575,32,21
2576,838,303
2577,838,303
2578,768,284
2579,839,304
2580,363,156
2581,203,42
2582,840,89
2583,51,9
2584,791,19
2585,544,8
2586,841,305
2587,707,8
2588,842,120
2589,843,306
2590,768,284
2591,151,44
2592,844,76
2593,161,42
2594,83,8
2595,210,42
2596,570,50
2597,83,8
2598,845,8
2599,7,6
2600,7,6
2601,7,6
2602,290,22
2603,210,42
2604,846,25
2605,83,8
2606,7,6
2607,847,9
2608,4,1
2609,267,124
2610,848,22
2611,671,31
2612,184,86
2613,95,49
2614,27,1
2615,849,220
2616,717,270
2617,850,233
2618,839,304
2619,839,304
2620,797,6
2621,816,57
2622,816,57
2623,782,132
2624,334,146
2625,7,6
2626,851,307
2627,4,1
2628,90,17
2629,852,9
2630,853,308
2631,334,146
2632,88,45
2633,7,6
2634,363,156
2635,816,57
2636,816,57
2637,388,12
2638,83,8
2639,7,6
2640,683,62
2641,854,309
2642,36,23
2643,7,6
2644,232,31
2645,232,31
2646,326,29
2647,7,6
2648,83,8
2649,363,156
2650,816,57
2651,648,36
2652,9,8
2653,855,9
2654,116,9
2655,1,1
2656,1,1
2657,856,9
2658,857,139
2659,858,42
2660,859,12
2661,116,9
2662,860,9
2663,861,6
2664,862,310
2665,717,270
2666,863,9
2667,863,9
2668,4,1
2669,274,17
2670,864,311
2671,865,128
2672,865,128
2673,375,44
2674,7,6
2675,648,36
2676,648,36
2677,802,291
2678,648,36
2679,648,36
2680,648,36
2681,544,8
2682,717,270
2683,724,273
2684,717,270
2685,866,4
2686,791,19
2687,544,8
2688,867,8
2689,867,8
2690,16,15
2691,6,5
2692,868,62
2693,19,1
2694,31,8
2695,760,6
2696,869,86
2697,870,17
2698,871,312
2699,871,312
2700,124,63
2701,32,21
2702,22,9
2703,7,6
2704,44,9
2705,872,50
2706,873,44
2707,816,57
2708,816,57
2709,874,89
2710,875,166
2711,876,8
2712,456,8
2713,877,250
2714,252,19
2715,878,313
2716,879,128
2717,377,17
2718,880,314
2719,881,128
2720,249,114
2721,882,62
2722,880,314
2723,880,314
2724,883,64
2725,177,81
2726,32,21
2727,664,251
2728,880,314
2729,796,42
2730,796,42
2731,884,315
2732,517,209
2733,639,243
2734,873,44
2735,819,31
2736,366,44
2737,885,316
2738,816,57
2739,816,57
2740,32,21
2741,627,22
2742,646,29
2743,334,146
2744,674,255
2745,726,274
2746,375,44
2747,885,316
2748,16,15
2749,664,251
2750,886,37
2751,517,209
2752,639,243
2753,517,209
2754,639,243
2755,887,317
2756,816,57
2757,888,175
2758,889,318
2759,782,132
2760,334,146
2761,890,319
2762,234,36
2763,57,22
2764,818,295
2765,891,8
2766,891,8
2767,258,119
2768,892,320
2769,135,66
2770,890,319
2771,816,57
2772,893,84
2773,135,66
2774,816,57
2775,816,57
2776,128,21
2777,4,1
2778,894,34
2779,895,321
2780,896,322
2781,896,322
2782,897,130
2783,32,21
2784,334,146
2785,48,1
2786,360,14
2787,829,9
2788,816,57
2789,898,323
2790,334,146
2791,899,6
2792,32,21
2793,7,6
2794,93,22
2795,900,61
2796,670,166
2797,670,166
2798,834,301
2799,873,44
2800,816,57
2801,901,233
2802,889,318
2803,902,43
2804,356,155
2805,903,9
2806,904,8
2807,905,64
2808,815,294
2809,517,209
2810,639,243
2811,906,64
2812,907,17
2813,908,324
2814,650,61
2815,356,155
2816,631,17
2817,356,155
2818,909,105
2819,122,31
2820,21,17
2821,910,50
2822,22,9
2823,911,50
2824,388,12
2825,912,50
2826,519,31
2827,397,44
2828,312,142
2829,913,325
2830,914,8
2831,915,6
2832,581,22
2833,916,1
2834,23,6
2835,27,1
2836,207,98
2837,917,175
2838,27,1
2839,207,98
2840,917,175
2841,918,6
2842,919,326
2843,374,37
2844,920,4
2845,442,29
2846,921,203
2847,186,42
2848,41,9
2849,694,9
2850,694,9
2851,902,43
2852,544,8
2853,922,17
2854,923,327
2855,7,6
2856,87,8
2857,7,6
2858,924,25
2859,209,99
2860,7,6
2861,140,62
2862,867,8
2863,406,62
2864,406,62
2865,406,62
2866,83,8
2867,925,42
2868,926,220
2869,926,220
2870,709,76
2871,7,6
2872,82,9
2873,7,6
2874,210,42
2875,159,62
2876,82,9
2877,83,8
2878,927,61
2879,928,182
2880,650,61
2881,32,21
2882,902,43
2883,674,255
2884,726,274
2885,646,29
2886,519,31
2887,374,37
2888,32,21
2889,334,146
2890,692,17
2891,692,17
2892,692,17
2893,929,42
2894,4,1
2895,684,22
2896,26,19
2897,32,21
2898,430,174
2899,267,124
2900,549,220
2901,7,6
2902,925,42
2903,925,42
2904,7,6
2905,684,22
2906,7,6
2907,7,6
2908,930,50
2909,82,9
2910,82,9
2911,7,6
2912,925,42
2913,925,42
2914,7,6
2915,931,90
2916,32,21
2917,334,146
2918,131,6
2919,4,1
2920,267,124
2921,932,328
2922,232,31
2923,83,8
2924,933,62
2925,209,99
2926,7,6
2927,159,62
2928,458,184
2929,126,12
2930,182,85
2931,116,9
2932,116,9
2933,183,64
2934,934,17
2935,80,43
2936,541,217
2937,98,51
2938,935,329
2939,49,29
2940,48,1
2941,725,57
2942,577,42
2943,1,1
2944,21,17
2945,21,17
2946,936,233
2947,48,1
2948,725,57
2949,937,1
2950,98,51
2951,816,57
2952,429,173
2953,938,330
2954,560,9
2955,42,17
2956,186,42
2957,186,42
2958,862,310
2959,334,146
2960,4,1
2961,21,17
2962,32,21
2963,7,6
2964,4,1
2965,819,31
2966,939,17
2967,940,272
2968,352,153
2969,23,6
2970,352,153
2971,352,153
2972,352,153
2973,352,153
2974,427,1
2975,427,1
2976,427,1
2977,15,14
2978,902,43
2979,941,151
2980,941,151
2981,859,12
2982,240,110
2983,32,21
2984,334,146
2985,942,293
2986,98,51
2987,342,27
2988,98,51
2989,498,166
2990,943,132
2991,334,146
2992,401,6
2993,944,57
2994,540,19
2995,932,328
2996,7,6
2997,932,328
2998,7,6
2999,121,61
3000,360,14
3001,360,14
3002,7,6
3003,302,78
3004,259,31
3005,259,31
3006,334,146
3007,334,146
3008,302,78
3009,88,45
3010,88,45
3011,98,51
3012,747,37
3013,334,146
3014,945,331
3015,90,17
3016,114,17
3017,432,62
3018,431,73
3019,946,332
3020,947,333
3021,947,333
3022,98,51
3023,948,248
3024,773,285
3025,530,17
3026,949,17
3027,379,29
3028,950,220
3029,858,42
3030,927,61
3031,32,21
3032,334,146
3033,334,146
3034,951,334
3035,334,146
3036,32,21
3037,334,146
3038,334,146
3039,126,12
3040,367,4
3041,694,9
3042,694,9
3043,736,81
3044,952,4
3045,445,179
3046,189,17
3047,430,174
3048,48,1
3049,909,105
3050,430,174
3051,953,335
3052,954,336
3053,955,337
3054,956,62
3055,114,17
3056,957,223
3057,958,44
3058,959,338
3059,960,256
3060,32,21
3061,334,146
3062,334,146
3063,32,21
3064,961,19
3065,961,19
3066,334,146
3067,962,274
3068,265,123
3069,963,37
3070,826,297
3071,826,297
3072,826,297
3073,964,339
3074,21,17
3075,265,123
3076,963,37
3077,495,9
3078,398,163
3079,965,19
3080,791,19
3081,791,19
3082,768,284
3083,544,8
3084,401,6
3085,837,164
3086,121,61
3087,966,44
3088,32,21
3089,334,146
3090,32,21
3091,334,146
3092,32,21
3093,334,146
3094,967,30
3095,968,57
3096,21,17
3097,21,17
3098,21,17
3099,21,17
3100,14,13
3101,558,62
3102,139,67
3103,969,340
3104,139,67
3105,911,50
3106,911,50
3107,911,50
3108,22,9
3109,912,50
3110,970,198
3111,21,17
3112,591,17
3113,971,341
3114,445,179
3115,972,27
3116,973,342
3117,843,306
3118,974,9
3119,32,21
3120,334,146
3121,596,9
3122,32,21
3123,334,146
3124,32,21
3125,334,146
3126,334,146
3127,975,9
3128,32,21
3129,961,19
3130,961,19
3131,334,146
3132,32,21
3133,334,146
3134,967,30
3135,968,57
3136,976,343
3137,681,260
3138,681,260
3139,975,9
3140,977,344
3141,32,21
3142,334,146
3143,32,21
3144,334,146
3145,16,15
3146,664,251
3147,32,21
3148,334,146
3149,429,173
3150,978,345
3151,978,345
3152,978,345
3153,32,21
3154,334,146
3155,334,146
3156,979,17
3157,979,17
3158,902,43
3159,7,6
3160,7,6
3161,7,6
3162,7,6
3163,290,22
3164,728,248
3165,44,9
3166,728,248
3167,140,62
3168,140,62
3169,38,25
3170,82,9
3171,198,93
3172,7,6
3173,83,8
3174,276,129
3175,276,129
3176,276,129
3177,817,45
3178,7,6
3179,7,6
3180,7,6
3181,210,42
3182,82,9
3183,82,9
3184,980,9
3185,981,346
3186,83,8
3187,843,306
3188,106,56
3189,982,347
3190,983,132
3191,564,17
3192,666,252
3193,984,348
3194,982,347
3195,985,45
3196,730,275
3197,730,275
3198,730,275
3199,730,275
3200,710,8
3201,730,275
3202,4,1
3203,21,17
3204,21,17
3205,564,17
3206,666,252
3207,984,348
3208,495,9
3209,9,8
3210,23,6
3211,4,1
3212,203,42
3213,203,42
3214,88,45
3215,302,78
3216,203,42
3217,982,347
3218,986,76
3219,589,231
3220,162,40
3221,231,106
3222,83,8
3223,987,349
3224,682,27
3225,83,8
3226,918,6
3227,231,106
3228,161,42
3229,7,6
3230,7,6
3231,7,6
3232,198,93
3233,988,12
3234,989,17
3235,981,346
3236,990,31
3237,7,6
3238,102,9
3239,59,19
3240,365,147
3241,1,1
3242,98,51
3243,991,73
3244,98,51
3245,992,1
3246,456,8
3247,48,1
3248,993,350
3249,994,42
3250,861,6
3251,302,78
3252,140,62
3253,48,1
3254,48,1
3255,48,1
3256,995,44
3257,456,8
3258,48,1
3259,126,12
3260,750,279
3261,1,1
3262,1,1
3263,996,313
3264,234,36
3265,4,1
3266,899,6
3267,7,6
3268,7,6
3269,27,1
3270,208,62
3271,997,62
3272,978,345
3273,978,345
3274,51,9
3275,998,34
3276,999,351
3277,49,29
3278,982,347
3279,962,274
3280,259,31
3281,1000,206
3282,1000,206
3283,4,1
3284,4,1
3285,23,6
3286,23,6
3287,1001,22
3288,32,21
3289,664,251
3290,441,9
3291,560,9
3292,902,43
3293,1002,22
3294,1003,9
3295,1004,352
3296,126,12
3297,1005,19
3298,470,86
3299,677,42
3300,822,40
3301,456,8
3302,36,23
3303,867,8
3304,1006,6
3305,427,1
3306,307,57
3307,394,9
3308,818,295
3309,116,9
3310,116,9
3311,773,285
3312,1007,19
3313,32,21
3314,1008,353
3315,59,19
3316,252,19
3317,1009,354
3318,1009,354
3319,183,64
3320,1010,37
3321,577,42
3322,1011,146
3323,1011,146
3324,1011,146
3325,1011,146
3326,1012,355
3327,1011,146
3328,470,86
3329,677,42
3330,822,40
3331,1006,6
3332,498,166
3333,627,22
3334,1013,19
3335,398,163
3336,984,348
3337,666,252
3338,36,23
3339,1014,8
3340,656,9
3341,948,248
3342,27,1
3343,971,341
3344,1015,6
3345,427,1
3346,627,22
3347,23,6
3348,23,6
3349,23,6
3350,984,348
3351,666,252
3352,99,52
3353,1016,166
3354,835,302
3355,835,302
3356,1017,140
3357,1018,356
3358,14,13
3359,1019,29
3360,7,6
3361,4,1
3362,4,1
3363,186,42
3364,1020,357
3365,1020,357
3366,186,42
3367,1020,357
3368,186,42
3369,121,61
3370,1021,44
3371,717,270
3372,717,270
3373,23,6
3374,23,6
3375,32,21
3376,334,146
3377,1022,44
3378,55,34
3379,32,21
3380,664,251
3381,1023,19
3382,32,21
3383,664,251
3384,32,21
3385,664,251
3386,1024,86
3387,609,12
3388,609,12
3389,518,210
3390,627,22
3391,128,21
3392,83,8
3393,228,29
3394,232,31
3395,1025,130
3396,232,31
3397,232,31
3398,1025,130
3399,7,6
3400,7,6
3401,7,6
3402,7,6
3403,7,6
3404,1026,358
3405,900,61
3406,1027,132
3407,1028,171
3408,1006,6
3409,1003,9
3410,1004,352
3411,183,64
3412,427,1
3413,627,22
3414,4,1
3415,1029,250
3416,20,8
3417,175,8
3418,1029,250
3419,717,270
3420,32,21
3421,679,258
3422,27,1
3423,90,17
3424,1030,78
3425,7,6
3426,7,6
3427,7,6
3428,412,8
3429,7,6
3430,7,6
3431,7,6
3432,414,8
3433,334,146
3434,609,12
3435,11,10
3436,155,25
3437,198,93
3438,1030,78
3439,88,45
3440,161,42
3441,161,42
3442,7,6
3443,82,9
3444,1030,78
3445,103,55
3446,103,55
3447,132,64
3448,1031,57
3449,36,23
3450,36,23
3451,98,51
3452,113,9
3453,1,1
3454,3,3
3455,664,251
3456,32,21
3457,1032,128
3458,627,22
3459,1033,57
3460,1020,357
3461,343,81
3462,8,7
3463,609,12
3464,530,17
3465,1034,8
3466,1034,8
3467,717,270
3468,982,347
3469,427,1
3470,8,7
3471,414,8
3472,1035,43
3473,1036,359
3474,8,7
3475,1037,342
3476,1021,44
3477,1006,6
3478,1038,43
3479,1024,86
3480,1039,137
3481,251,19
3482,183,64
3483,862,310
3484,186,42
3485,1040,89
3486,1040,89
3487,1040,89
3488,1040,89
3489,1041,9
3490,23,6
3491,1042,360
3492,1043,87
3493,585,61
3494,639,243
3495,902,43
3496,157,6
3497,631,17
3498,1044,201
3499,1045,80
3500,791,19
3501,546,1
3502,658,44
3503,1046,12
3504,1046,12
3505,517,209
3506,902,43
3507,577,42
3508,329,17
3509,1047,36
3510,1047,36
3511,1048,213
3512,1048,213
3513,954,336
3514,650,61
3515,650,61
3516,517,209
3517,902,43
3518,1049,9
3519,1050,30
3520,1023,19
3521,1051,25
3522,1052,361
3523,1053,62
3524,1025,130
3525,7,6
3526,7,6
3527,38,25
3528,198,93
3529,82,9
3530,1054,292
3531,83,8
3532,290,22
3533,7,6
3534,290,22
3535,7,6
3536,728,248
3537,7,6
3538,591,17
3539,214,29
3540,214,29
3541,9,8
3542,9,8
3543,918,6
3544,918,6
3545,7,6
3546,7,6
3547,7,6
3548,7,6
3549,43,27
3550,684,22
3551,7,6
3552,1055,362
3553,44,9
3554,631,17
3555,83,8
3556,7,6
3557,817,45
3558,7,6
3559,7,6
3560,7,6
3561,140,62
3562,83,8
3563,114,17
3564,431,73
3565,57,22
3566,1,1
3567,1,1
3568,114,17
3569,104,34
3570,7,6
3571,234,36
3572,1056,17
3573,7,6
3574,7,6
3575,1,1
3576,1,1
3577,1,1
3578,210,42
3579,210,42
3580,82,9
3581,7,6
3582,7,6
3583,1057,50
3584,631,17
3585,1058,68
3586,1058,68
3587,1059,44
3588,52,31
3589,1060,8
3590,716,269
3591,32,21
3592,664,251
3593,517,209
3594,902,43
3595,517,209
3596,902,43
3597,255,116
3598,284,131
3599,639,243
3600,191,88
3601,259,31
3602,219,102
3603,14,13
3604,1061,37
3605,1061,37
3606,186,42
3607,779,8
3608,779,8
3609,1062,363
3610,1063,364
3611,32,21
3612,664,251
3613,1064,365
3614,1065,13
3615,664,251
3616,300,246
3617,300,246
3618,214,29
3619,4,1
3620,1066,34
3621,1066,34
3622,4,1
3623,4,1
3624,779,8
3625,779,8
3626,642,44
3627,642,44
3628,32,21
3629,664,251
3630,1064,365
3631,1065,13
3632,1067,343
3633,44,9
3634,7,6
3635,83,8
3636,7,6
3637,228,29
3638,232,31
3639,728,248
3640,1068,344
3641,324,19
3642,231,106
3643,260,120
3644,260,120
3645,260,120
3646,280,45
3647,280,45
3648,280,45
3649,1069,366
3650,325,76
3651,44,9
3652,1069,366
3653,1070,31
3654,1070,31
3655,627,22
3656,165,77
3657,791,19
3658,1071,233
3659,41,9
3660,791,19
3661,1071,233
3662,41,9
3663,727,13
3664,835,302
3665,1072,76
3666,1073,367
3667,1074,61
3668,930,50
3669,816,57
3670,1075,25
3671,32,21
3672,32,21
3673,1076,89
3674,782,132
3675,913,325
3676,36,23
3677,44,9
3678,1077,57
3679,7,6
3680,1078,368
3681,7,6
3682,229,105
3683,229,105
3684,140,62
3685,1079,120
3686,9,8
3687,9,8
3688,9,8
3689,9,8
3690,1080,62
3691,554,42
3692,1081,369
3693,577,42
3694,83,8
3695,577,42
3696,592,29
3697,593,9
3698,126,12
3699,303,140
3700,727,13
3701,4,1
3702,969,340
3703,1082,370
3704,1083,371
3705,9,8
3706,1084,8
3707,9,8
3708,150,17
3709,8,7
3710,1074,61
3711,820,61
3712,374,37
3713,8,7
3714,21,17
3715,820,61
3716,32,21
3717,517,209
3718,366,44
3719,1085,87
3720,954,336
3721,374,37
3722,638,242
3723,1086,62
3724,9,8
3725,1087,17
3726,83,8
3727,4,1
3728,4,1
3729,265,123
3730,1088,297
3731,303,140
3732,727,13
3733,1089,175
3734,116,9
3735,116,9
3736,116,9
3737,126,12
3738,189,17
3739,962,274
3740,51,9
3741,1064,365
3742,1064,365
3743,571,171
3744,431,73
3745,1090,372
3746,83,8
3747,273,44
3748,1091,373
3749,284,131
3750,83,8
3751,627,22
3752,822,40
3753,677,42
3754,396,9
3755,1092,17
3756,1064,365
3757,672,128
3758,190,9
3759,1093,137
3760,627,22
3761,517,209
3762,1094,140
3763,334,146
3764,902,43
3765,36,23
3766,835,302
3767,259,31
3768,913,325
3769,259,31
3770,259,31
3771,913,325
3772,913,325
3773,259,31
3774,219,102
3775,219,102
3776,1084,8
3777,1095,374
3778,560,9
3779,186,42
3780,396,9
3781,1096,40
3782,822,40
3783,1097,43
3784,1093,137
3785,1093,137
3786,1093,137
3787,1098,9
3788,510,17
3789,219,102
3790,1099,375
3791,309,6
3792,1100,31
3793,1101,37
3794,1102,12
3795,1103,22
3796,790,9
3797,334,146
3798,902,43
3799,1104,67
3800,804,6
3801,1105,43
3802,9,8
3803,23,6
3804,575,34
3805,1106,120
3806,1107,213
3807,341,42
3808,679,258
3809,334,146
3810,80,43
3811,80,43
3812,902,43
3813,679,258
3814,751,280
3815,1106,120
3816,201,29
3817,1108,164
3818,582,43
3819,1109,9
3820,51,9
3821,592,29
3822,707,8
3823,25,19
3824,960,256
3825,1110,376
3826,175,8
3827,717,270
3828,1111,377
3829,1106,120
3830,1107,213
3831,377,17
3832,259,31
3833,219,102
3834,219,102
3835,1112,378
3836,261,61
3837,638,242
3838,390,161
3839,1113,31
3840,644,247
3841,790,9
3842,21,17
3843,930,50
3844,253,67
3845,650,61
3846,1114,62
3847,341,42
3848,518,210
3849,971,341
3850,262,1
3851,1115,132
3852,376,158
3853,717,270
3854,402,165
3855,856,9
3856,7,6
3857,7,6
3858,9,8
3859,1116,9
3860,12,11
3861,1117,340
3862,1118,285
3863,465,27
3864,1109,9
3865,437,4
3866,538,64
3867,629,61
3868,1119,379
3869,224,103
3870,548,219
3871,572,61
3872,36,23
3873,546,1
3874,1120,50
3875,4,1
3876,1115,132
3877,376,158
3878,300,246
3879,1121,380
3880,1122,238
3881,1123,50
3882,544,8
3883,7,6
3884,7,6
3885,38,25
3886,140,62
3887,1068,344
3888,211,40
3889,44,9
3890,82,9
3891,7,6
3892,44,9
3893,38,25
3894,44,9
3895,7,6
3896,7,6
3897,7,6
3898,140,62
3899,210,42
3900,36,23
3901,36,23
3902,862,310
3903,334,146
3904,902,43
3905,717,270
3906,80,43
3907,80,43
3908,679,258
3909,334,146
3910,679,258
3911,902,43
3912,303,140
3913,727,13
3914,1124,381
3915,1125,31
3916,1126,201
3917,647,1
3918,1127,382
3919,1128,383
3920,544,8
3921,1123,50
3922,544,8
3923,1120,50
3924,1129,22
3925,1129,22
3926,4,1
3927,1130,384
3928,36,23
3929,1131,385
3930,219,102
3931,741,276
3932,219,102
3933,741,276
3934,219,102
3935,4,1
3936,4,1
3937,446,180
3938,42,17
3939,1132,175
3940,245,112
3941,894,34
3942,894,34
3943,678,257
3944,820,61
3945,820,61
3946,7,6
3947,7,6
3948,317,50
3949,1133,9
3950,12,11
3951,7,6
3952,1133,9
3953,7,6
3954,1134,232
3955,820,61
3956,392,162
3957,7,6
3958,7,6
3959,7,6
3960,44,9
3961,7,6
3962,1135,61
3963,1136,61
3964,103,55
3965,1,1
3966,113,9
3967,1137,386
3968,9,8
3969,334,146
3970,32,21
3971,1138,387
3972,1139,61
3973,820,61
3974,1140,34
