2142,58,12
2143,746,12
2144,363,12
2145,58,12
2146,747,16
2147,4,8
2148,748,3
2149,749,3
2150,750,3
2151,751,12
2152,752,12
2153,508,12
2154,360,12
2155,14,12
2156,652,12
2157,622,40
2158,183,8
2159,753,12
2160,754,12
2161,755,99
2162,259,12
2163,756,12
2164,367,3
2165,757,1
2166,32,49
2167,32,19
2168,334,50
2169,114,100
2170,419,29
2171,218,52
2172,758,16
2173,433,19
2174,36,12
2175,126,12
2176,432,8
2177,432,8
2178,432,8
2179,508,12
2180,360,12
2181,4,5
2182,65,17
2183,65,17
2184,73,101
2185,753,19
2186,259,12
2187,652,12
2188,32,18
2189,759,8
2190,352,12
2191,240,12
2192,352,12
2193,240,12
2194,760,16
2195,760,16
2196,761,16
2197,545,5
2198,148,12
2199,762,12
2200,508,12
2201,15,12
2202,763,50
2203,507,49
2204,764,6
2205,765,3
2206,14,50
2207,652,49
2208,545,5
2209,363,50
2210,136,49
2211,32,18
2212,766,48
2213,41,48
2214,767,8
2215,768,6
2216,768,17
2217,437,43
2218,751,29
2219,768,8
2220,27,5
2221,501,3
2222,344,50
2223,696,49
2224,424,102
2225,424,6
2226,456,16
2227,48,32
2228,769,19
2229,769,3
2230,768,8
2231,768,8
2232,7,5
2233,7,5
2234,58,12
2235,746,12
2236,508,12
2237,58,12
2238,770,12
2239,771,12
2240,363,12
2241,14,12
2242,14,40
2243,58,6
2244,58,8
2245,58,3
2246,753,8
2247,772,16
2248,27,5
2249,456,3
2250,123,3
2251,773,8
2252,767,8
2253,767,8
2254,774,12
2255,148,12
2256,768,8
2257,164,8
2258,751,8
2259,751,12
2260,752,12
2261,41,5
2262,41,5
2263,751,3
2264,775,17
2265,150,3
2266,4,16
2267,4,16
2268,259,12
2269,652,12
2270,776,8
2271,777,8
2272,352,12
2273,240,12
2274,352,12
2275,240,12
2276,678,12
2277,717,12
2278,459,21
2279,402,13
2280,778,13
2281,42,6
2282,459,9
2283,647,17
2284,779,9
2285,459,21
2286,559,8
2287,264,19
2288,780,12
2289,264,12
2290,781,12
2291,508,12
2292,763,12
2293,763,12
2294,763,12
2295,360,12
2296,41,16
2297,121,12
2298,782,12
2299,42,6
2300,783,6
2301,783,6
2302,352,8
2303,352,8
2304,52,58
2305,41,16
2306,764,6
2307,367,47
2308,530,16
2309,784,8
2310,785,1
2311,784,9
2312,786,9
2313,783,6
2314,41,5
2315,768,8
2316,367,8
2317,232,8
2318,7,5
2319,7,5
2320,682,1
2321,232,3
2322,83,16
2323,7,5
2324,689,8
2325,709,8
2326,7,5
2327,7,5
2328,83,25
2329,787,52
2330,83,52
2331,7,5
2332,7,5
2333,709,18
2334,270,6
2335,326,12
2336,7,12
2337,7,8
2338,324,51
2339,788,1
2340,788,1
2341,367,47
2342,186,5
2343,789,19
2344,790,39
2345,12,39
2346,760,5
2347,791,1
2348,768,6
2349,4,16
2350,32,18
2351,734,5
2352,788,1
2353,782,18
2354,121,18
2355,782,18
2356,792,12
2357,445,12
2358,730,6
2359,730,6
2360,793,35
2361,794,8
2362,267,22
2363,267,22
2364,27,5
2365,313,3
2366,267,32
2367,267,8
2368,267,22
2369,267,22
2370,795,8
2371,7,5
2372,302,6
2373,7,5
2374,7,5
2375,678,49
2376,678,19
2377,717,50
2378,796,71
2379,51,3
2380,23,5
2381,7,5
2382,267,8
2383,797,5
2384,717,18
2385,678,3
2386,678,18
2387,793,35
2388,7,8
2389,798,65
2390,799,4
2391,799,16
2392,7,5
2393,23,12
2394,800,12
2395,801,8
2396,711,16
2397,680,29
2398,802,1
2399,150,17
2400,431,8
2401,4,6
2402,274,17
2403,218,16
2404,697,16
2405,8,8
2406,104,8
2407,803,6
2408,804,8
2409,804,32
2410,7,5
2411,104,17
2412,48,5
2413,761,8
2414,805,8
2415,806,39
2416,12,39
2417,7,5
2418,774,12
2419,148,12
2420,807,12
2421,808,12
2422,38,19
2423,802,1
2424,7,5
2425,768,8
2426,809,18
2427,809,18
2428,809,18
2429,367,16
2430,810,19
2431,32,12
2432,811,12
2433,32,32
2434,647,5
2435,647,8
2436,812,8
2437,813,8
2438,697,6
2439,697,16
2440,8,8
2441,814,15
2442,677,8
2443,378,24
2444,80,24
2445,378,24
2446,80,24
2447,815,6
2448,262,5
2449,424,17
2450,424,65
2451,816,19
2452,817,18
2453,363,18
2454,124,19
2455,266,1
2456,818,32
2457,431,8
2458,431,8
2459,1,41
2460,427,1
2461,816,19
2462,7,15
2463,809,18
2464,809,18
2465,809,18
2466,809,18
2467,809,18
2468,819,19
2469,363,18
2470,820,18
2471,821,8
2472,472,6
2473,548,31
2474,356,31
2475,267,8
2476,822,8
2477,431,8
2478,475,31
2479,517,31
2480,823,29
2481,824,3
2482,259,24
2483,492,3
2484,825,49
2485,717,50
2486,334,8
2487,363,103
2488,384,40
2489,363,103
2490,384,40
2491,826,19
2492,826,19
2493,827,8
2494,802,1
2495,828,72
2496,139,8
2497,156,3
2498,356,8
2499,300,8
2500,300,8
2501,32,18
2502,32,18
2503,334,18
2504,334,18
2505,334,18
2506,519,18
2507,519,18
2508,519,18
2509,124,18
2510,124,18
2511,23,5
2512,9,17
2513,717,18
2514,797,20
2515,784,9
2516,815,10
2517,815,6
2518,815,3
2519,32,12
2520,334,12
2521,363,12
2522,829,12
2523,830,32
2524,816,7
2525,32,18
2526,186,5
2527,825,12
2528,717,12
2529,831,12
2530,285,12
2531,831,12
2532,285,12
2533,544,17
2534,267,8
2535,363,24
2536,51,3
2537,832,12
2538,134,12
2539,44,3
2540,203,5
2541,501,12
2542,69,12
2543,833,8
2544,139,8
2545,422,57
2546,40,1
2547,546,1
2548,544,17
2549,544,17
2550,559,8
2551,559,8
2552,559,8
2553,613,8
2554,32,12
2555,334,12
2556,834,18
2557,363,8
2558,816,8
2559,509,8
2560,509,8
2561,816,19
2562,168,5
2563,168,83
2564,539,10
2565,4,5
2566,835,18
2567,4,5
2568,836,8
2569,768,16
2570,363,18
2571,363,18
2572,4,18
2573,837,12
2574,135,12
2575,32,3
2576,838,9
2577,838,29
2578,768,3
2579,839,6
2580,363,18
2581,203,5
2582,840,8
2583,51,8
2584,791,1
2585,544,16
2586,841,14
2587,707,43
2588,842,19
2589,843,8
2590,768,6
2591,151,8
2592,844,8
2593,161,29
2594,83,52
2595,210,3
2596,570,21
2597,83,16
2598,845,16
2599,7,1
2600,7,5
2601,7,16
2602,290,15
2603,210,3
2604,846,8
2605,83,29
2606,7,5
2607,847,6
2608,4,5
2609,267,8
2610,848,17
2611,671,8
2612,184,8
2613,95,12
2614,27,12
2615,849,26
2616,717,12
2617,850,12
2618,839,8
2619,839,8
2620,797,20
2621,816,18
2622,816,19
2623,782,18
2624,334,58
2625,7,5
2626,851,8
2627,4,5
2628,90,34
2629,852,18
2630,853,8
2631,334,58
2632,88,8
2633,7,5
2634,363,24
2635,816,24
2636,816,8
2637,388,8
2638,83,3
2639,7,5
2640,683,3
2641,854,4
2642,36,16
2643,7,5
2644,232,16
2645,232,4
2646,326,104
2647,7,1
2648,83,34
2649,363,12
2650,816,12
2651,648,15
2652,9,17
2653,855,8
2654,116,65
2655,1,19
2656,1,19
2657,856,6
2658,857,18
2659,858,5
2660,859,19
2661,116,16
2662,860,41
2663,861,1
2664,862,6
2665,717,3
2666,863,10
2667,863,10
2668,4,5
2669,274,17
2670,864,8
2671,865,5
2672,865,5
2673,375,7
2674,7,5
2675,648,15
2676,648,15
2677,802,1
2678,648,15
2679,648,15
2680,648,15
2681,544,16
2682,717,50
2683,724,49
2684,717,18
2685,866,40
2686,791,1
2687,544,16
2688,867,15
2689,867,17
2690,16,24
2691,6,12
2692,868,12
2693,19,5
2694,31,16
2695,760,5
2696,869,5
2697,870,34
2698,871,3
2699,871,3
2700,124,40
2701,32,18
2702,22,19
2703,7,5
2704,44,32
2705,872,9
2706,873,12
2707,816,12
2708,816,18
2709,874,39
2710,875,39
2711,876,26
2712,456,18
2713,877,18
2714,252,8
2715,878,8
2716,879,3
2717,377,3
2718,880,6
2719,881,12
2720,249,12
2721,882,19
2722,880,6
2723,880,6
2724,883,12
2725,177,12
2726,32,18
2727,664,18
2728,880,6
2729,796,6
2730,796,5
2731,884,46
2732,517,31
2733,639,31
2734,873,48
2735,819,48
2736,366,12
2737,885,12
2738,816,12
2739,816,12
2740,32,18
2741,627,17
2742,646,8
2743,334,3
2744,674,12
2745,726,12
2746,375,8
2747,885,8
2748,16,12
2749,664,12
2750,886,19
2751,517,12
2752,639,12
2753,517,31
2754,639,31
2755,887,12
2756,816,12
2757,888,6
2758,889,12
2759,782,12
2760,334,28
2761,890,24
2762,234,15
2763,57,15
2764,818,4
2765,891,17
2766,891,17
2767,258,11
2768,892,8
2769,135,12
2770,890,12
2771,816,12
2772,893,12
2773,135,50
2774,816,49
2775,816,19
2776,128,8
2777,4,16
2778,894,17
2779,895,16
2780,896,24
2781,896,12
2782,897,12
2783,32,7
2784,334,7
2785,48,19
2786,360,8
2787,829,49
2788,816,50
2789,898,8
2790,334,58
2791,899,5
2792,32,18
2793,7,5
2794,93,54
2795,900,12
2796,670,12
2797,670,19
2798,834,19
2799,873,12
2800,816,12
2801,901,12
2802,889,12
2803,902,12
2804,356,8
2805,903,8
2806,904,17
2807,905,6
2808,815,8
2809,517,31
2810,639,31
2811,906,8
2812,907,3
2813,908,8
2814,650,3
2815,356,8
2816,631,105
2817,356,19
2818,909,40
2819,122,6
2820,21,17
2821,910,6
2822,22,8
2823,911,17
2824,388,16
2825,912,8
2826,519,8
2827,397,12
2828,312,12
2829,913,24
2830,914,28
2831,915,5
2832,581,34
2833,916,5
2834,23,51
2835,27,8
2836,207,12
2837,917,12
2838,27,8
2839,207,12
2840,917,12
2841,918,8
2842,919,106
2843,374,6
2844,920,16
2845,442,8
2846,921,8
2847,186,8
2848,41,59
2849,694,18
2850,694,18
2851,902,8
2852,544,3
2853,922,44
2854,923,6
2855,7,5
2856,87,8
2857,7,5
2858,924,15
2859,209,4
2860,7,5
2861,140,16
2862,867,56
2863,406,8
2864,406,8
2865,406,8
2866,83,17
2867,925,29
2868,926,58
2869,926,58
2870,709,3
2871,7,5
2872,82,8
2873,7,8
2874,210,3
2875,159,8
2876,82,8
2877,83,16
2878,927,12
2879,928,12
2880,650,3
2881,32,18
2882,902,8
2883,674,12
2884,726,12
2885,646,8
2886,519,8
2887,374,6
2888,32,12
2889,334,12
2890,692,53
2891,692,53
2892,692,6
2893,929,6
2894,4,3
2895,684,15
2896,26,15
2897,32,18
2898,430,8
2899,267,6
2900,549,25
2901,7,5
2902,925,8
2903,925,8
2904,7,32
2905,684,15
2906,7,5
2907,7,8
2908,930,16
2909,82,3
2910,82,3
2911,7,5
2912,925,8
2913,925,8
2914,7,8
2915,931,18
2916,32,12
2917,334,12
2918,131,5
2919,4,4
2920,267,3
2921,932,15
2922,232,8
2923,83,3
2924,933,16
2925,209,32
2926,7,5
2927,159,8
2928,458,12
2929,126,12
2930,182,58
2931,116,65
2932,116,16
2933,183,8
2934,934,50
2935,80,49
2936,541,49
2937,98,50
2938,935,35
2939,49,8
2940,48,15
2941,725,9
2942,577,19
2943,1,5
2944,21,3
2945,21,55
2946,936,3
2947,48,15
2948,725,9
2949,937,5
2950,98,18
2951,816,19
2952,429,12
2953,938,12
2954,560,63
2955,42,17
2956,186,6
2957,186,5
2958,862,8
2959,334,18
2960,4,5
2961,21,17
2962,32,18
2963,7,5
2964,4,16
2965,819,8
2966,939,26
2967,940,6
2968,352,8
2969,23,16
2970,352,8
2971,352,8
2972,352,19
2973,352,8
2974,427,1
2975,427,1
2976,427,1
2977,15,18
2978,902,8
2979,941,8
2980,941,8
2981,859,3
2982,240,8
2983,32,12
2984,334,12
2985,942,18
2986,98,10
2987,342,48
2988,98,48
2989,498,12
2990,943,12
2991,334,18
2992,401,8
2993,944,3
2994,540,1
2995,932,17
2996,7,8
2997,932,15
2998,7,8
2999,121,19
3000,360,19
3001,360,19
3002,7,5
3003,302,6
3004,259,3
3005,259,8
3006,334,19
3007,334,19
3008,302,6
3009,88,49
3010,88,19
3011,98,50
3012,747,19
3013,334,19
3014,945,18
3015,90,107
3016,114,7
3017,432,8
3018,431,8
3019,946,58
3020,947,49
3021,947,19
3022,98,50
3023,948,18
3024,773,8
3025,530,6
3026,949,6
3027,379,8
3028,950,8
3029,858,8
3030,927,8
3031,32,50
3032,334,49
3033,334,19
3034,951,8
3035,334,18
3036,32,50
3037,334,49
3038,334,19
3039,126,3
3040,367,64
3041,694,18
3042,694,18
3043,736,16
3044,952,16
3045,445,3
3046,189,3
3047,430,8
3048,48,5
3049,909,19
3050,430,39
3051,953,24
3052,954,24
3053,955,1
3054,956,6
3055,114,6
3056,957,8
3057,958,3
3058,959,12
3059,960,12
3060,32,50
3061,334,49
3062,334,19
3063,32,50
3064,961,49
3065,961,49
3066,334,50
3067,962,18
3068,265,3
3069,963,3
3070,826,108
3071,826,108
3072,826,108
3073,964,18
3074,21,17
3075,265,3
3076,963,3
3077,495,8
3078,398,12
3079,965,12
3080,791,1
3081,791,1
3082,768,17
3083,544,17
3084,401,32
3085,837,12
3086,121,12
3087,966,8
3088,32,12
3089,334,12
3090,32,12
3091,334,12
3092,32,12
3093,334,12
3094,967,1
3095,968,21
3096,21,17
3097,21,3
3098,21,17
3099,21,6
3100,14,12
3101,558,12
3102,139,5
3103,969,109
3104,139,109
3105,911,17
3106,911,17
3107,911,8
3108,22,66
3109,912,9
3110,970,71
3111,21,52
3112,591,95
3113,971,12
3114,445,12
3115,972,39
3116,973,39
3117,843,8
3118,974,8
3119,32,12
3120,334,12
3121,596,8
3122,32,7
3123,334,7
3124,32,50
3125,334,49
3126,334,19
3127,975,8
3128,32,50
3129,961,49
3130,961,49
3131,334,50
3132,32,12
3133,334,12
3134,967,1
3135,968,21
3136,976,7
3137,681,3
3138,681,3
3139,975,8
3140,977,3
3141,32,12
3142,334,12
3143,32,12
3144,334,12
3145,16,12
3146,664,12
3147,32,12
3148,334,12
3149,429,110
3150,978,8
3151,978,8
3152,978,8
3153,32,50
3154,334,49
3155,334,19
3156,979,16
3157,979,16
3158,902,18
3159,7,5
3160,7,5
3161,7,5
3162,7,15
3163,290,29
3164,728,8
3165,44,8
3166,728,8
3167,140,19
3168,140,19
3169,38,19
3170,82,60
3171,198,9
3172,7,5
3173,83,17
3174,276,16
3175,276,3
3176,276,3
3177,817,18
3178,7,32
3179,7,5
3180,7,8
3181,210,29
3182,82,8
3183,82,39
3184,980,39
3185,981,6
3186,83,26
3187,843,8
3188,106,6
3189,982,3
3190,983,3
3191,564,7
3192,666,7
3193,984,8
3194,982,8
3195,985,19
3196,730,18
3197,730,18
3198,730,18
3199,730,18
3200,710,12
3201,730,12
3202,4,51
3203,21,99
3204,21,44
3205,564,7
3206,666,7
3207,984,8
3208,495,19
3209,9,19
3210,23,32
3211,4,51
3212,203,5
3213,203,5
3214,88,111
3215,302,6
3216,203,5
3217,982,8
3218,986,12
3219,589,12
3220,162,19
3221,231,19
3222,83,16
3223,987,31
3224,682,31
3225,83,3
3226,918,99
3227,231,8
3228,161,6
3229,7,1
3230,7,5
3231,7,5
3232,198,8
3233,988,24
3234,989,24
3235,981,12
3236,990,12
3237,7,5
3238,102,104
3239,59,8
3240,365,4
3241,1,5
3242,98,8
3243,991,49
3244,98,50
3245,992,66
3246,456,6
3247,48,32
3248,993,7
3249,994,19
3250,861,74
3251,302,3
3252,140,3
3253,48,5
3254,48,1
3255,48,32
3256,995,6
3257,456,6
3258,48,5
3259,126,31
3260,750,31
3261,1,5
3262,1,8
3263,996,8
3264,234,17
3265,4,66
3266,899,5
3267,7,5
3268,7,5
3269,27,1
3270,208,12
3271,997,12
3272,978,12
3273,978,12
3274,51,63
3275,998,15
3276,999,8
3277,49,8
3278,982,6
3279,962,8
3280,259,12
3281,1000,12
3282,1000,19
3283,4,7
3284,4,7
3285,23,7
3286,23,3
3287,1001,15
3288,32,49
3289,664,50
3290,441,44
3291,560,6
3292,902,18
3293,1002,15
3294,1003,8
3295,1004,8
3296,126,4
3297,1005,41
3298,470,8
3299,677,8
3300,822,16
3301,456,6
3302,36,19
3303,867,11
3304,1006,15
3305,427,20
3306,307,9
3307,394,8
3308,818,43
3309,116,16
3310,116,65
3311,773,8
3312,1007,5
3313,32,8
3314,1008,8
3315,59,19
3316,252,19
3317,1009,19
3318,1009,19
3319,183,8
3320,1010,8
3321,577,29
3322,1011,3
3323,1011,24
3324,1011,49
3325,1011,19
3326,1012,50
3327,1011,40
3328,470,8
3329,677,12
3330,822,12
3331,1006,1
3332,498,32
3333,627,17
3334,1013,48
3335,398,48
3336,984,12
3337,666,12
3338,36,18
3339,1014,83
3340,656,12
3341,948,12
3342,27,5
3343,971,18
3344,1015,32
3345,427,16
3346,627,17
3347,23,5
3348,23,5
3349,23,5
3350,984,12
3351,666,12
3352,99,48
3353,1016,48
3354,835,18
3355,835,18
3356,1017,11
3357,1018,8
3358,14,18
3359,1019,8
3360,7,66
3361,4,5
3362,4,32
3363,186,8
3364,1020,1
3365,1020,1
3366,186,8
3367,1020,1
3368,186,8
3369,121,19
3370,1021,19
3371,717,6
3372,717,6
3373,23,32
3374,23,5
3375,32,7
3376,334,7
3377,1022,19
3378,55,34
3379,32,12
3380,664,12
3381,1023,1
3382,32,12
3383,664,12
3384,32,50
3385,664,49
3386,1024,8
3387,609,18
3388,609,18
3389,518,8
3390,627,25
3391,128,4
3392,83,26
3393,228,8
3394,232,52
3395,1025,12
3396,232,12
3397,232,16
3398,1025,3
3399,7,20
3400,7,7
3401,7,5
3402,7,5
3403,7,20
3404,1026,8
3405,900,12
3406,1027,12
3407,1028,12
3408,1006,1
3409,1003,8
3410,1004,8
3411,183,16
3412,427,16
3413,627,17
3414,4,16
3415,1029,8
3416,20,18
3417,175,16
3418,1029,8
3419,717,3
3420,32,48
3421,679,48
3422,27,5
3423,90,28
3424,1030,60
3425,7,5
3426,7,5
3427,7,16
3428,412,16
3429,7,8
3430,7,5
3431,7,16
3432,414,10
3433,334,18
3434,609,18
3435,11,8
3436,155,34
3437,198,3
3438,1030,8
3439,88,8
3440,161,5
3441,161,6
3442,7,5
3443,82,16
3444,1030,60
3445,103,3
3446,103,8
3447,132,109
3448,1031,17
3449,36,49
3450,36,19
3451,98,50
3452,113,8
3453,1,8
3454,3,8
3455,664,50
3456,32,49
3457,1032,32
3458,627,17
3459,1033,17
3460,1020,1
3461,343,6
3462,8,47
3463,609,3
3464,530,6
3465,1034,49
3466,1034,19
3467,717,50
3468,982,6
3469,427,6
3470,8,47
3471,414,10
3472,1035,10
3473,1036,16
3474,8,47
3475,1037,8
3476,1021,8
3477,1006,1
3478,1038,8
3479,1024,8
3480,1039,17
3481,251,1
3482,183,8
3483,862,8
3484,186,5
3485,1040,19
3486,1040,19
3487,1040,19
3488,1040,19
3489,1041,40
3490,23,5
3491,1042,12
3492,1043,12
3493,585,8
3494,639,31
3495,902,31
3496,157,5
3497,631,9
3498,1044,8
3499,1045,34
3500,791,1
3501,546,8
3502,658,8
3503,1046,18
3504,1046,18
3505,517,12
3506,902,12
3507,577,29
3508,329,3
3509,1047,15
3510,1047,15
3511,1048,6
3512,1048,8
3513,954,3
3514,650,8
3515,650,8
3516,517,12
3517,902,12
3518,1049,5
3519,1050,48
3520,1023,48
3521,1051,8
3522,1052,9
3523,1053,12
3524,1025,12
3525,7,5
3526,7,5
3527,38,9
3528,198,6
3529,82,35
3530,1054,16
3531,83,17
3532,290,30
3533,7,5
3534,290,26
3535,7,32
3536,728,18
3537,7,18
3538,591,29
3539,214,18
3540,214,18
3541,9,9
3542,9,3
3543,918,8
3544,918,8
3545,7,5
3546,7,5
3547,7,52
3548,7,5
3549,43,16
3550,684,17
3551,7,5
3552,1055,8
3553,44,8
3554,631,9
3555,83,53
3556,7,5
3557,817,3
3558,7,5
3559,7,32
3560,7,5
3561,140,8
3562,83,53
3563,114,3
3564,431,8
3565,57,15
3566,1,15
3567,1,15
3568,114,15
3569,104,15
3570,7,5
3571,234,17
3572,1056,17
3573,7,5
3574,7,52
3575,1,5
3576,1,3
3577,1,66
3578,210,29
3579,210,5
3580,82,32
3581,7,5
3582,7,5
3583,1057,9
3584,631,9
3585,1058,17
3586,1058,3
3587,1059,7
3588,52,8
3589,1060,3
3590,716,3
3591,32,12
3592,664,12
3593,517,12
3594,902,12
3595,517,24
3596,902,24
3597,255,19
3598,284,31
3599,639,31
3600,191,8
3601,259,18
3602,219,18
3603,14,18
3604,1061,3
3605,1061,3
3606,186,32
3607,779,9
3608,779,9
3609,1062,41
3610,1063,3
3611,32,12
3612,664,12
3613,1064,34
3614,1065,8
3615,664,8
3616,300,3
3617,300,6
3618,214,3
3619,4,32
3620,1066,6
3621,1066,6
3622,4,32
3623,4,32
3624,779,9
3625,779,9
3626,642,18
3627,642,18
3628,32,12
3629,664,12
3630,1064,34
3631,1065,8
3632,1067,3
3633,44,8
3634,7,3
3635,83,16
3636,7,3
3637,228,112
3638,232,19
3639,728,8
3640,1068,16
3641,324,51
3642,231,8
3643,260,3
3644,260,3
3645,260,8
3646,280,19
3647,280,19
3648,280,19
3649,1069,58
3650,325,6
3651,44,29
3652,1069,58
3653,1070,34
3654,1070,113
3655,627,17
3656,165,104
3657,791,1
3658,1071,43
3659,41,43
3660,791,1
3661,1071,43
3662,41,43
3663,727,6
3664,835,18
3665,1072,19
3666,1073,19
3667,1074,19
3668,930,3
3669,816,19
3670,1075,8
3671,32,49
3672,32,19
3673,1076,50
3674,782,13
3675,913,13
3676,36,19
3677,44,8
3678,1077,72
3679,7,16
3680,1078,5
3681,7,5
3682,229,62
3683,229,6
3684,140,6
3685,1079,6
3686,9,9
3687,9,9
3688,9,9
3689,9,9
3690,1080,47
3691,554,29
3692,1081,8
3693,577,4
3694,83,53
3695,577,4
3696,592,8
3697,593,3
3698,126,6
3699,303,8
3700,727,6
3701,4,32
3702,969,4
3703,1082,80
3704,1083,8
3705,9,9
3706,1084,18
3707,9,9
3708,150,16
3709,8,58
3710,1074,12
3711,820,12
3712,374,6
3713,8,58
3714,21,18
3715,820,19
3716,32,12
3717,517,12
3718,366,8
3719,1085,8
3720,954,3
3721,374,6
3722,638,18
3723,1086,18
3724,9,9
3725,1087,16
3726,83,3
3727,4,32
3728,4,32
3729,265,18
3730,1088,18
3731,303,8
3732,727,6
3733,1089,16
3734,116,16
3735,116,11
3736,116,29
3737,126,4
3738,189,65
3739,962,18
3740,51,8
3741,1064,6
3742,1064,60
3743,571,18
3744,431,8
3745,1090,8
3746,83,53
3747,273,19
3748,1091,8
3749,284,8
3750,83,53
3751,627,17
3752,822,37
3753,677,18
3754,396,3
3755,1092,37
3756,1064,34
3757,672,29
3758,190,8
3759,1093,17
3760,627,17
3761,517,12
3762,1094,12
3763,334,12
3764,902,12
3765,36,18
3766,835,18
3767,259,12
3768,913,12
3769,259,24
3770,259,12
3771,913,24
3772,913,12
3773,259,12
3774,219,12
3775,219,8
3776,1084,18
3777,1095,18
3778,560,29
3779,186,29
3780,396,18
3781,1096,29
3782,822,8
3783,1097,18
3784,1093,17
3785,1093,17
3786,1093,17
3787,1098,40
3788,510,24
3789,219,24
3790,1099,17
3791,309,8
3792,1100,6
3793,1101,16
3794,1102,18
3795,1103,17
3796,790,19
3797,334,12
3798,902,12
3799,1104,65
3800,804,5
3801,1105,18
3802,9,40
3803,23,51
3804,575,4
3805,1106,101
3806,1107,8
3807,341,8
3808,679,12
3809,334,12
3810,80,12
3811,80,12
3812,902,12
3813,679,12
3814,751,29
3815,1106,101
3816,201,4
3817,1108,12
3818,582,12
3819,1109,8
3820,51,8
3821,592,8
3822,707,6
3823,25,114
3824,960,12
3825,1110,12
3826,175,95
3827,717,8
3828,1111,8
3829,1106,101
3830,1107,8
3831,377,29
3832,259,12
3833,219,12
3834,219,8
3835,1112,8
3836,261,8
3837,638,13
3838,390,13
3839,1113,6
3840,644,8
3841,790,3
3842,21,18
3843,930,3
3844,253,8
3845,650,49
3846,1114,50
3847,341,8
3848,518,18
3849,971,18
3850,262,5
3851,1115,13
3852,376,13
3853,717,8
3854,402,24
3855,856,19
3856,7,5
3857,7,5
3858,9,17
3859,1116,8
3860,12,6
3861,1117,16
3862,1118,101
3863,465,99
3864,1109,8
3865,437,19
3866,538,8
3867,629,106
3868,1119,12
3869,224,12
3870,548,12
3871,572,12
3872,36,18
3873,546,20
3874,1120,9
3875,4,3
3876,1115,13
3877,376,13
3878,300,18
3879,1121,8
3880,1122,8
3881,1123,12
3882,544,12
3883,7,5
3884,7,5
3885,38,6
3886,140,53
3887,1068,3
3888,211,8
3889,44,8
3890,82,19
3891,7,5
3892,44,12
3893,38,12
3894,44,24
3895,7,5
3896,7,5
3897,7,8
3898,140,6
3899,210,8
3900,36,18
3901,36,18
3902,862,18
3903,334,12
3904,902,12
3905,717,8
3906,80,12
3907,80,12
3908,679,12
3909,334,12
3910,679,12
3911,902,12
3912,303,8
3913,727,6
3914,1124,8
3915,1125,39
3916,1126,21
3917,647,5
3918,1127,12
3919,1128,12
3920,544,9
3921,1123,12
3922,544,12
3923,1120,115
3924,1129,17
3925,1129,17
3926,4,5
3927,1130,8
3928,36,12
3929,1131,12
3930,219,18
3931,741,12
3932,219,12
3933,741,48
3934,219,48
3935,4,5
3936,4,16
3937,446,18
3938,42,16
3939,1132,44
3940,245,3
3941,894,82
3942,894,15
3943,678,12
3944,820,12
3945,820,19
3946,7,1
3947,7,5
3948,317,6
3949,1133,8
3950,12,7
3951,7,32
3952,1133,8
3953,7,1
3954,1134,6
3955,820,12
3956,392,12
3957,7,5
3958,7,5
3959,7,5
3960,44,58
3961,7,8
3962,1135,8
3963,1136,18
3964,103,12
3965,1,12
3966,113,8
3967,1137,5
3968,9,40
3969,334,18
3970,32,12
3971,1138,12
3972,1139,13
3973,820,13
3974,1140,8
3975,456,3
3976,877,24
3977,736,16
3978,457,6
3979,1141,46
3980,1141,62
3981,1134,6
3982,994,5
3983,1032,32
3984,7,5
3985,1,8
3986,1,5
3987,1,5
3988,251,1
3989,1142,17
3990,1143,17
3991,1,8
3992,1,8
3993,90,17
3994,90,17
3995,820,13
3996,1144,13
3997,300,18
3998,31,37
3999,1145,6
4000,7,1
4001,7,5
4002,456,3
4003,1146,8
4004,679,74
4005,150,74
4006,19,5
4007,930,50
4008,1147,49
4009,354,13
4010,930,13
4011,619,13
4012,619,13
4013,1148,6
4014,4,3
4015,1149,3
4016,1137,5
4017,302,6
4018,300,6
4019,300,29
4020,1150,6
4021,284,18
4022,284,18
4023,284,18
4024,284,18
4025,456,3
4026,773,8
4027,773,8
4028,196,12
4029,1151,12
4030,4,32
4031,462,8
4032,462,12
4033,1152,12
4034,302,6
4035,359,5
4036,1153,8
4037,124,18
4038,1154,58
4039,23,3
4040,7,5
4041,342,12
4042,36,12
4043,284,8
4044,396,8
4045,571,8
4046,1155,12
4047,265,12
4048,449,8
4049,1155,12
4050,265,12
4051,302,8
4052,334,8
4053,221,6
4054,427,5
4055,1156,3
4056,554,4
4057,554,60
4058,218,8
4059,183,8
4060,183,8
4061,7,1
4062,51,8
4063,51,8
4064,1157,8
4065,1158,4
4066,869,8
4067,876,26
4068,253,3
4069,253,8
4070,470,8
4071,334,8
4072,1159,4
4073,892,8
4074,1160,12
4075,1161,12
4076,36,3
4077,23,18
4078,23,51
4079,311,3
4080,9,34
4081,575,17
4082,245,8
4083,259,12
4084,1162,12
4085,52,8
4086,253,8
4087,284,12
4088,902,12
4089,51,8
4090,51,8
4091,51,8
4092,51,8
4093,302,8
4094,51,8
4095,186,6
4096,186,5
4097,186,68
4098,596,8
4099,177,3
4100,177,3
4101,1163,12
4102,507,12
4103,1164,6
4104,352,12
4105,240,12
4106,1165,12
4107,1165,12
4108,1081,51
