709,9,1
270,538,1
326,85,1
7,314,1
7,162,1
324,9,1
788,712,1
788,712,1
367,601,1
186,327,1
789,756,1
790,6,1
12,23,1
760,714,1
791,39,1
768,377,1
4,5,1
32,172,1
734,689,1
788,712,1
782,757,1
121,758,1
782,758,1
792,149,1
445,759,1
730,585,1
730,585,1
793,530,1
794,760,1
267,761,1
267,752,1
27,106,1
313,762,1
267,763,1
267,760,1
267,752,1
267,53,1
795,760,1
7,9,1
302,123,1
7,9,1
7,9,1
678,512,1
678,512,1
717,738,1
796,106,1
51,764,1
23,765,1
7,9,1
267,377,1
797,766,1
717,767,1
678,81,1
678,512,1
793,530,1
7,86,1
798,13,1
799,768,1
799,768,1
7,42,1
23,769,1
800,112,1
801,770,1
711,91,1
680,771,1
802,66,1
150,79,1
431,115,1
4,93,1
274,90,1
218,1,1
697,692,1
8,397,1
104,47,1
803,608,1
804,772,1
804,137,1
7,9,1
104,145,1
48,48,1
761,773,1
805,774,1
806,6,1
12,775,1
7,9,1
774,152,1
148,733,1
807,776,1
808,777,1
38,120,1
802,66,1
7,9,1
768,278,1
809,778,1
809,262,1
809,778,1
367,779,1
810,780,1
32,781,1
811,78,1
32,79,1
647,782,1
647,783,1
812,784,1
813,785,1
697,397,1
697,692,1
8,397,1
814,786,1
677,528,1
378,433,1
80,494,1
378,433,1
80,494,1
815,542,1
262,542,1
424,787,1
424,720,1
816,788,1
817,100,1
363,297,1
124,148,1
266,712,1
818,789,1
431,231,1
431,231,1
1,1,1
427,79,1
816,788,1
7,9,1
809,778,1
809,778,1
809,79,1
809,208,1
809,22,1
819,790,1
363,297,1
820,22,1
821,791,1
472,187,1
548,779,1
356,299,1
267,719,1
822,31,1
431,789,1
475,500,1
517,499,1
823,471,1
824,792,1
259,793,1
492,19,1
825,512,1
717,794,1
334,195,1
363,108,1
384,345,1
363,108,1
384,345,1
826,488,1
826,795,1
827,551,1
802,796,1
828,571,1
139,797,1
156,85,1
356,338,1
300,338,1
300,347,1
32,172,1
32,501,1
334,78,1
334,501,1
334,382,1
519,78,1
519,172,1
519,382,1
124,172,1
124,501,1
23,19,1
9,172,1
717,738,1
797,798,1
784,799,1
815,724,1
815,542,1
815,542,1
32,172,1
334,78,1
363,108,1
829,345,1
830,191,1
816,800,1
32,172,1
186,327,1
825,512,1
717,794,1
831,281,1
285,801,1
831,281,1
285,801,1
544,603,1
267,719,1
363,297,1
51,402,1
832,266,1
134,802,1
44,445,1
203,5,1
501,68,1
69,477,1
833,803,1
139,101,1
422,403,1
40,39,1
546,39,1
544,40,1
544,603,1
559,719,1
559,719,1
559,719,1
613,664,1
32,172,1
334,78,1
834,804,1
363,805,1
816,345,1
509,806,1
509,354,1
816,788,1
168,510,1
168,807,1
539,807,1
4,510,1
835,68,1
4,41,1
836,31,1
768,427,1
363,315,1
363,108,1
4,41,1
837,808,1
135,809,1
32,79,1
838,774,1
838,810,1
768,278,1
839,278,1
363,297,1
203,5,1
840,811,1
51,184,1
791,39,1
544,774,1
841,812,1
707,640,1
842,813,1
843,719,1
768,377,1
151,162,1
844,97,1
161,203,1
83,95,1
210,97,1
570,85,1
83,19,1
845,19,1
7,9,1
7,42,1
7,158,1
290,9,1
210,13,1
846,814,1
83,95,1
7,9,1
847,95,1
4,41,1
267,278,1
848,603,1
671,815,1
184,261,1
95,427,1
27,136,1
849,816,1
717,817,1
850,512,1
839,40,1
839,603,1
797,798,1
816,818,1
816,788,1
782,757,1
334,425,1
7,819,1
851,820,1
4,41,1
90,90,1
852,821,1
853,195,1
334,425,1
88,44,1
7,9,1
363,297,1
816,345,1
816,345,1
388,6,1
83,314,1
7,9,1
683,526,1
854,222,1
36,141,1
7,9,1
232,13,1
232,123,1
326,120,1
7,9,1
83,13,1
363,297,1
816,345,1
648,822,1
9,172,1
855,2,1
116,1,1
1,823,1
1,247,1
856,824,1
857,145,1
858,145,1
859,825,1
116,1,1
860,3,1
861,826,1
862,106,1
717,81,1
863,203,1
863,203,1
4,93,1
274,439,1
864,827,1
865,828,1
865,829,1
375,571,1
7,42,1
648,830,1
648,822,1
802,66,1
648,830,1
648,822,1
648,830,1
544,774,1
717,678,1
724,512,1
717,81,1
866,554,1
791,39,1
544,774,1
867,831,1
867,832,1
16,254,1
6,833,1
868,118,1
19,834,1
31,78,1
760,714,1
869,714,1
870,344,1
871,344,1
871,835,1
124,148,1
32,172,1
22,90,1
7,158,1
44,9,1
872,836,1
873,297,1
816,818,1
816,837,1
874,838,1
875,839,1
876,840,1
456,722,1
877,722,1
252,58,1
878,841,1
879,183,1
377,842,1
880,241,1
881,843,1
249,844,1
882,800,1
880,241,1
880,241,1
883,492,1
177,845,1
32,625,1
664,78,1
880,241,1
796,106,1
796,106,1
884,174,1
517,607,1
639,500,1
873,571,1
819,818,1
366,297,1
885,297,1
816,337,1
816,846,1
32,172,1
627,79,1
646,847,1
334,848,1
674,849,1
726,635,1
375,846,1
885,337,1
16,625,1
664,18,1
886,795,1
517,607,1
639,500,1
517,607,1
639,500,1
887,297,1
816,837,1
888,116,1
889,421,1
782,758,1
334,78,1
890,808,1
234,1,1
57,1,1
818,1,1
891,785,1
891,785,1
258,374,1
892,337,1
135,850,1
890,808,1
816,851,1
893,297,1
135,297,1
816,808,1
816,808,1
128,78,1
4,80,1
894,93,1
895,852,1
896,853,1
896,853,1
897,854,1
32,172,1
334,78,1
48,431,1
360,839,1
829,297,1
816,108,1
898,364,1
334,425,1
899,208,1
32,172,1
7,9,1
93,106,1
900,855,1
670,856,1
670,856,1
834,297,1
873,297,1
816,818,1
901,854,1
889,857,1
902,758,1
356,297,1
903,858,1
904,859,1
905,720,1
815,860,1
517,607,1
639,500,1
906,861,1
907,862,1
908,416,1
650,863,1
356,297,1
631,295,1
356,800,1
909,191,1
122,864,1
21,865,1
910,23,1
22,23,1
911,6,1
388,510,1
912,866,1
519,867,1
397,235,1
312,374,1
913,421,1
914,561,1
915,62,1
581,273,1
916,868,1
23,19,1
27,869,1
207,869,1
917,442,1
27,869,1
207,869,1
917,442,1
918,324,1
919,870,1
374,871,1
920,27,1
442,872,1
921,195,1
186,873,1
41,39,1
694,624,1
694,19,1
902,874,1
544,875,1
922,566,1
923,414,1
7,158,1
87,85,1
7,876,1
924,9,1
209,9,1
7,313,1
140,162,1
867,9,1
406,154,1
406,877,1
406,123,1
83,85,1
925,9,1
926,86,1
926,9,1
709,9,1
7,9,1
82,86,1
7,35,1
210,9,1
159,98,1
82,86,1
83,85,1
927,863,1
928,878,1
650,863,1
32,172,1
902,874,1
674,849,1
726,635,1
646,847,1
519,867,1
374,871,1
32,172,1
334,78,1
692,879,1
692,576,1
692,576,1
929,880,1
4,5,1
684,9,1
26,881,1
32,172,1
430,411,1
267,719,1
549,19,1
7,9,1
925,85,1
925,85,1
7,9,1
684,9,1
7,9,1
7,445,1
930,23,1
82,552,1
82,882,1
7,9,1
925,85,1
925,85,1
7,445,1
931,9,1
32,172,1
334,78,1
131,158,1
4,41,1
267,39,1
932,9,1
232,123,1
83,883,1
933,135,1
209,85,1
7,9,1
159,157,1
458,4,1
126,432,1
182,3,1
116,884,1
116,884,1
183,550,1
934,433,1
80,885,1
541,100,1
98,524,1
935,145,1
49,886,1
48,679,1
725,47,1
577,463,1
1,650,1
21,622,1
21,1,1
936,887,1
48,679,1
725,47,1
937,321,1
98,394,1
816,800,1
429,888,1
938,411,1
560,417,1
42,43,1
186,327,1
186,327,1
862,889,1
334,78,1
4,5,1
21,90,1
32,172,1
7,9,1
4,93,1
819,890,1
939,5,1
940,891,1
352,654,1
23,24,1
352,654,1
352,8,1
352,722,1
352,8,1
427,79,1
427,79,1
427,79,1
15,382,1
902,566,1
941,892,1
941,47,1
859,722,1
240,494,1
32,172,1
334,78,1
942,893,1
98,135,1
342,100,1
98,285,1
498,894,1
943,479,1
334,78,1
401,895,1
944,33,1
540,234,1
932,44,1
7,896,1
932,44,1
7,445,1
121,780,1
360,488,1
360,795,1
7,42,1
302,123,1
259,793,1
259,125,1
334,78,1
334,78,1
302,123,1
88,100,1
88,100,1
98,98,1
747,897,1
334,78,1
945,81,1
90,111,1
114,181,1
432,115,1
431,4,1
946,1,1
947,100,1
947,100,1
98,898,1
948,899,1
773,900,1
530,901,1
949,81,1
379,112,1
950,512,1
858,47,1
927,513,1
32,172,1
334,78,1
334,78,1
951,474,1
334,78,1
32,172,1
334,78,1
334,78,1
126,115,1
367,315,1
694,624,1
694,19,1
736,8,1
952,13,1
445,902,1
189,903,1
430,411,1
48,48,1
909,904,1
430,411,1
953,784,1
954,905,1
955,79,1
956,4,1
114,4,1
957,4,1
958,906,1
959,907,1
960,908,1
32,172,1
334,78,1
334,78,1
32,909,1
961,78,1
961,172,1
334,909,1
962,565,1
265,417,1
963,417,1
826,144,1
826,910,1
826,911,1
964,912,1
21,90,1
265,417,1
963,417,1
495,69,1
398,913,1
965,376,1
791,719,1
791,39,1
768,39,1
544,719,1
401,262,1
837,746,1
121,809,1
966,304,1
32,172,1
334,78,1
32,172,1
334,78,1
32,172,1
334,78,1
967,914,1
968,915,1
21,916,1
21,917,1
21,916,1
21,23,1
14,539,1
558,15,1
139,5,1
969,5,1
139,5,1
911,912,1
911,6,1
911,90,1
22,918,1
912,919,1
970,5,1
21,440,1
591,920,1
971,149,1
445,921,1
972,922,1
973,923,1
843,264,1
974,139,1
32,172,1
334,78,1
596,506,1
32,172,1
334,78,1
32,172,1
334,78,1
334,78,1
975,924,1
32,909,1
961,78,1
961,172,1
334,909,1
32,172,1
334,78,1
967,914,1
968,915,1
976,812,1
681,113,1
681,83,1
975,924,1
977,195,1
32,172,1
334,78,1
32,172,1
334,78,1
16,625,1
664,18,1
32,172,1
334,78,1
429,410,1
978,735,1
978,925,1
978,735,1
32,172,1
334,78,1
334,78,1
979,926,1
979,927,1
902,611,1
7,9,1
7,9,1
7,9,1
7,9,1
290,9,1
728,13,1
44,13,1
728,13,1
140,123,1
140,123,1
38,141,1
82,202,1
198,123,1
7,396,1
83,396,1
276,85,1
276,13,1
276,85,1
817,158,1
7,86,1
7,9,1
7,86,1
210,276,1
82,203,1
82,928,1
980,13,1
981,9,1
83,929,1
843,264,1
106,517,1
982,930,1
983,931,1
564,932,1
666,137,1
984,932,1
982,930,1
985,585,1
730,295,1
730,933,1
730,934,1
730,935,1
710,645,1
730,450,1
4,93,1
21,919,1
21,936,1
564,932,1
666,137,1
984,932,1
495,574,1
9,937,1
23,19,1
4,93,1
203,5,1
203,5,1
88,938,1
302,123,1
203,5,1
982,939,1
986,568,1
589,940,1
162,221,1
231,135,1
83,85,1
987,95,1
682,120,1
83,384,1
918,9,1
231,13,1
161,9,1
7,9,1
7,42,1
7,84,1
198,941,1
988,942,1
989,943,1
981,944,1
990,929,1
7,9,1
102,945,1
59,945,1
365,245,1
1,25,1
98,13,1
991,100,1
98,946,1
992,947,1
456,463,1
48,948,1
993,145,1
994,949,1
861,950,1
302,13,1
140,13,1
48,48,1
48,948,1
48,948,1
995,463,1
456,463,1
48,951,1
126,704,1
750,4,1
1,1,1
1,348,1
996,952,1
234,3,1
4,41,1
899,953,1
7,9,1
7,9,1
27,106,1
208,954,1
997,954,1
978,955,1
978,925,1
51,106,1
998,145,1
999,956,1
49,431,1
982,209,1
962,635,1
259,957,1
1000,254,1
1000,254,1
4,5,1
4,958,1
23,19,1
23,19,1
1001,959,1
32,625,1
664,78,1
441,960,1
560,960,1
902,611,1
1002,961,1
1003,625,1
1004,625,1
126,962,1
1005,963,1
470,31,1
677,31,1
822,301,1
456,463,1
36,100,1
867,964,1
1006,959,1
427,965,1
307,31,1
394,922,1
818,103,1
116,230,1
116,1,1
773,966,1
1007,967,1
32,132,1
1008,968,1
59,667,1
252,667,1
1009,667,1
1009,667,1
183,667,1
1010,969,1
577,970,1
1011,971,1
1011,971,1
1011,971,1
1011,971,1
1012,972,1
1011,971,1
470,31,1
677,973,1
822,974,1
1006,143,1
498,363,1
627,79,1
1013,376,1
398,975,1
984,932,1
666,976,1
36,458,1
1014,445,1
656,977,1
948,978,1
27,106,1
971,502,1
1015,979,1
427,615,1
627,79,1
23,24,1
23,24,1
23,24,1
984,932,1
666,976,1
99,980,1
1016,99,1
835,981,1
835,982,1
1017,4,1
1018,966,1
14,664,1
1019,479,1
7,983,1
4,41,1
4,41,1
186,984,1
1020,985,1
1020,985,1
186,984,1
1020,985,1
186,984,1
121,986,1
1021,966,1
717,987,1
717,683,1
23,19,1
23,19,1
32,172,1
334,78,1
1022,211,1
55,41,1
32,625,1
664,78,1
1023,988,1
32,625,1
664,78,1
32,625,1
664,78,1
1024,989,1
609,172,1
609,172,1
518,990,1
627,31,1
128,79,1
83,86,1
228,85,1
232,552,1
1025,458,1
232,386,1
232,552,1
1025,9,1
7,991,1
7,9,1
7,9,1
7,9,1
7,991,1
1026,992,1
900,993,1
1027,993,1
1028,994,1
1006,143,1
1003,625,1
1004,625,1
183,4,1
427,615,1
627,79,1
4,41,1
1029,995,1
20,996,1
175,561,1
1029,995,1
717,218,1
32,611,1
679,78,1
27,660,1
90,90,1
1030,98,1
7,9,1
7,9,1
7,9,1
412,169,1
7,997,1
7,42,1
7,9,1
414,445,1
334,407,1
609,172,1
11,84,1
155,203,1
198,458,1
1030,98,1
88,998,1
161,9,1
161,9,1
7,9,1
82,9,1
1030,98,1
103,1,1
103,105,1
132,299,1
1031,79,1
36,100,1
36,100,1
98,135,1
113,103,1
1,650,1
3,999,1
664,78,1
32,625,1
1032,137,1
627,79,1
1033,1000,1
1020,985,1
343,4,1
8,8,1
609,513,1
530,512,1
1034,512,1
1034,512,1
717,1001,1
982,209,1
427,1002,1
8,8,1
414,445,1
1035,962,1
1036,633,1
8,8,1
1037,1003,1
1021,1003,1
1006,1004,1
1038,1005,1
1024,989,1
1039,58,1
251,1006,1
183,3,1
862,96,1
186,106,1
1040,1007,1
1040,1008,1
1040,1009,1
1040,1010,1
1041,513,1
23,24,1
1042,1011,1
1043,785,1
585,513,1
639,857,1
902,607,1
157,903,1
631,1012,1
1044,1013,1
1045,615,1
791,39,1
546,278,1
658,719,1
1046,1014,1
1046,1015,1
517,857,1
902,500,1
577,1016,1
329,1017,1
1047,1018,1
1047,1018,1
1048,386,1
1048,1019,1
954,1020,1
650,500,1
650,857,1
517,857,1
902,500,1
1049,408,1
1050,485,1
1023,1021,1
1051,13,1
1052,123,1
1053,386,1
1025,1022,1
7,158,1
7,9,1
38,141,1
198,269,1
82,9,1
1054,169,1
83,35,1
290,85,1
7,396,1
290,276,1
7,9,1
728,85,1
7,1023,1
591,512,1
214,208,1
214,208,1
9,1024,1
9,770,1
918,85,1
918,85,1
7,9,1
7,42,1
7,9,1
7,9,1
43,9,1
684,9,1
7,9,1
1055,23,1
44,13,1
631,108,1
83,85,1
7,9,1
817,266,1
7,42,1
7,35,1
7,35,1
140,171,1
83,85,1
114,103,1
431,1025,1
57,1,1
1,25,1
1,1,1
114,3,1
104,145,1
7,9,1
234,286,1
1056,1026,1
7,42,1
7,9,1
1,1,1
1,348,1
1,25,1
210,9,1
210,9,1
82,203,1
7,9,1
7,306,1
1057,1027,1
631,108,1
1058,79,1
1058,301,1
1059,1028,1
52,1029,1
1060,1030,1
716,1,1
32,625,1
664,78,1
517,857,1
902,500,1
517,857,1
902,500,1
255,1031,1
284,607,1
639,282,1
191,1032,1
259,664,1
219,254,1
14,664,1
1061,168,1
1061,168,1
186,50,1
779,1033,1
779,1034,1
1062,1035,1
1063,209,1
32,625,1
664,78,1
1064,1031,1
1065,1031,1
664,1036,1
300,609,1
300,1037,1
214,208,1
4,41,1
1066,5,1
1066,5,1
4,5,1
4,5,1
779,1033,1
779,1034,1
642,608,1
642,608,1
32,625,1
664,78,1
1064,1031,1
1065,1031,1
1067,1038,1
44,84,1
7,9,1
83,85,1
7,9,1
228,9,1
232,386,1
728,13,1
1068,135,1
324,9,1
231,13,1
260,877,1
260,9,1
260,13,1
280,135,1
280,123,1
280,1039,1
1069,158,1
325,162,1
44,9,1
1069,158,1
1070,1031,1
1070,1040,1
627,31,1
165,1041,1
791,1042,1
1071,603,1
41,719,1
791,1042,1
1071,603,1
41,719,1
727,407,1
835,68,1
1072,645,1
1073,645,1
1074,1043,1
930,6,1
816,800,1
1075,1044,1
32,1045,1
32,1045,1
1076,78,1
782,757,1
913,421,1
36,1046,1
44,13,1
1077,1047,1
7,9,1
1078,1048,1
7,9,1
229,141,1
229,141,1
140,1049,1
1079,157,1
9,407,1
9,1050,1
9,1050,1
9,1050,1
1080,178,1
554,114,1
1081,1051,1
577,1052,1
83,85,1
577,1052,1
592,1053,1
593,443,1
126,1,1
303,1054,1
727,407,1
4,5,1
969,1055,1
1082,1056,1
1083,1057,1
9,1050,1
1084,1058,1
9,1050,1
150,295,1
8,145,1
1074,1059,1
820,1060,1
374,19,1
8,145,1
21,23,1
820,751,1
32,500,1
517,78,1
366,108,1
1085,108,1
954,1061,1
374,19,1
638,369,1
1086,486,1
9,407,1
1087,1062,1
83,13,1
4,41,1
4,41,1
265,1063,1
1088,960,1
303,1054,1
727,407,1
1089,348,1
116,117,1
116,117,1
116,117,1
126,115,1
189,1064,1
962,1065,1
51,50,1
1064,1066,1
1064,1067,1
571,99,1
431,1068,1
1090,117,1
83,85,1
273,984,1
1091,1069,1
284,448,1
83,85,1
627,31,1
822,31,1
677,973,1
396,973,1
1092,1070,1
1064,1066,1
672,1071,1
190,63,1
1093,438,1
627,79,1
517,1072,1
1094,500,1
334,857,1
902,172,1
36,414,1
835,135,1
259,757,1
913,254,1
259,757,1
259,757,1
913,254,1
913,254,1
259,664,1
219,254,1
219,254,1
1084,1073,1
1095,426,1
560,486,1
186,50,1
396,973,1
1096,615,1
822,1074,1
1097,1075,1
1093,438,1
1093,438,1
1093,438,1
1098,1076,1
510,664,1
219,557,1
1099,67,1
309,1041,1
1100,1077,1
1101,1078,1
1102,329,1
1103,79,1
790,367,1
334,857,1
902,172,1
1104,1079,1
804,137,1
1105,1075,1
9,129,1
23,129,1
575,128,1
1106,8,1
1107,615,1
341,50,1
679,433,1
334,433,1
80,611,1
80,172,1
902,611,1
679,857,1
751,416,1
1106,8,1
201,8,1
1108,563,1
582,1080,1
1109,502,1
51,1081,1
592,561,1
707,304,1
25,67,1
960,1082,1
1110,907,1
175,1083,1
717,1084,1
1111,338,1
1106,8,1
1107,615,1
377,1085,1
259,664,1
219,254,1
219,254,1
1112,462,1
261,499,1
638,369,1
390,606,1
1113,443,1
644,443,1
790,6,1
21,1086,1
930,6,1
253,327,1
650,513,1
1114,612,1
341,50,1
518,921,1
971,502,1
262,542,1
1115,1087,1
376,1088,1
717,1084,1
402,1054,1
856,1045,1
7,9,1
7,9,1
9,112,1
1116,370,1
12,5,1
1117,5,1
1118,1089,1
465,5,1
1109,517,1
437,1090,1
538,1091,1
629,443,1
1119,214,1
224,164,1
548,401,1
572,299,1
36,1092,1
546,1093,1
1120,603,1
4,5,1
1115,1087,1
376,1088,1
300,153,1
1121,506,1
1122,327,1
1123,39,1
544,1094,1
7,9,1
7,9,1
38,386,1
140,386,1
1068,9,1
211,141,1
44,141,1
82,87,1
7,42,1
44,123,1
38,162,1
44,123,1
7,9,1
7,35,1
7,267,1
140,98,1
210,13,1
36,1095,1
36,1096,1
862,1097,1
334,857,1
902,172,1
717,1084,1
80,611,1
80,172,1
679,433,1
334,433,1
679,857,1
902,611,1
303,1054,1
727,407,1
1124,1098,1
1125,1099,1
1126,613,1
647,518,1
1127,1100,1
1128,751,1
544,310,1
1123,39,1
544,1094,1
1120,1101,1
1129,530,1
1129,530,1
4,367,1
1130,1102,1
36,56,1
1131,135,1
219,15,1
741,664,1
219,697,1
741,664,1
219,697,1
4,41,1
4,5,1
446,1103,1
42,1104,1
1132,1105,1
245,621,1
894,41,1
894,5,1
678,1059,1
820,738,1
820,738,1
7,9,1
7,42,1
317,123,1
1133,13,1
12,5,1
7,9,1
1133,13,1
7,158,1
1134,5,1
820,368,1
392,1059,1
7,9,1
7,42,1
7,9,1
44,9,1
7,13,1
1135,1106,1
1136,1107,1
103,3,1
1,117,1
113,116,1
1137,657,1
9,129,1
334,407,1
32,1108,1
1138,78,1
1139,1059,1
820,1109,1
1140,1110,1
456,691,1
877,145,1
736,692,1
457,397,1
1141,145,1
1141,339,1
1134,5,1
994,1018,1
1032,137,1
7,42,1
1,1111,1
1,1112,1
1,1113,1
251,1006,1
1142,945,1
1143,399,1
1,399,1
1,945,1
90,90,1
90,90,1
820,1114,1
1144,1059,1
300,153,1
31,133,1
1145,23,1
7,9,1
7,42,1
456,229,1
1146,601,1
679,857,1
150,857,1
19,1115,1
930,1116,1
1147,1117,1
354,236,1
930,236,1
619,1118,1
619,1117,1
1148,1119,1
4,5,1
1149,1,1
1137,1112,1
302,1120,1
300,966,1
300,966,1
1150,1121,1
284,857,1
284,857,1
284,857,1
284,857,1
456,691,1
773,294,1
773,197,1
196,1122,1
1151,196,1
4,1123,1
462,1056,1
462,367,1
1152,1124,1
302,1120,1
359,1125,1
1153,1126,1
124,172,1
1154,1060,1
23,637,1
7,42,1
342,135,1
36,285,1
284,857,1
396,1127,1
571,133,1
1155,486,1
265,1128,1
449,423,1
1155,486,1
265,1128,1
302,1120,1
334,185,1
221,195,1
427,408,1
1156,1,1
554,1129,1
554,1,1
218,1130,1
183,622,1
183,622,1
7,158,1
51,184,1
51,184,1
1157,184,1
1158,557,1
869,840,1
876,840,1
253,402,1
253,327,1
470,1131,1
334,185,1
1159,730,1
892,295,1
1160,1132,1
1161,1133,1
36,9,1
23,444,1
23,129,1
311,112,1
9,112,1
575,128,1
245,939,1
259,1134,1
1162,254,1
52,327,1
253,327,1
284,857,1
902,282,1
51,184,1
51,184,1
51,184,1
51,184,1
302,1120,1
51,184,1
186,106,1
186,106,1
186,106,1
596,506,1
177,1135,1
177,557,1
1163,488,1
507,133,1
1164,344,1
352,1136,1
240,1136,1
1165,339,1
1165,8,1
1081,145,1
302,1120,1
302,1137,1
88,13,1
736,462,1
1166,494,1
177,1135,1
177,557,1
377,177,1
1167,8,1
240,654,1
360,343,1
1159,730,1
360,343,1
930,1116,1
1147,1117,1
4,5,1
1168,1138,1
1169,1139,1
966,1140,1
210,13,1
827,1141,1
788,1141,1
1170,796,1
639,470,1
488,607,1
1171,1142,1
861,1143,1
1172,100,1
496,1144,1
1173,478,1
346,102,1
4,5,1
139,1145,1
4,5,1
396,565,1
1174,1027,1
647,1146,1
1175,1147,1
1176,1148,1
1177,1149,1
1178,1150,1
1179,1151,1
835,407,1
1097,470,1
488,1152,1
95,327,1
1180,1153,1
1180,1154,1
1181,1155,1
767,1156,1
32,232,1
32,232,1
191,78,1
1182,407,1
7,35,1
7,158,1
7,9,1
1183,13,1
7,9,1
7,1157,1
7,313,1
290,158,1
44,9,1
36,1158,1
1184,9,1
83,386,1
36,1092,1
1185,135,1
36,56,1
1131,135,1
1186,339,1
352,1159,1
609,1160,1
609,172,1
609,100,1
609,100,1
609,1160,1
767,541,1
32,132,1
1186,1161,1
859,1159,1
284,857,1
902,282,1
876,840,1
284,857,1
609,172,1
609,100,1
609,56,1
609,1160,1
21,102,1
1187,40,1
51,214,1
609,172,1
609,100,1
609,100,1
822,615,1
83,85,1
7,9,1
7,9,1
327,123,1
7,9,1
7,84,1
1188,1162,1
1188,1163,1
1189,327,1
1190,609,1
186,106,1
186,106,1
609,172,1
609,100,1
1191,85,1
683,85,1
7,9,1
342,135,1
36,285,1
1192,95,1
186,106,1
186,106,1
698,427,1
51,136,1
51,184,1
344,407,1
267,377,1
1,650,1
23,129,1
311,112,1
9,112,1
191,99,1
99,232,1
1193,1164,1
1194,1165,1
1195,478,1
496,1166,1
7,95,1
43,9,1
43,1167,1
83,202,1
161,13,1
134,85,1
7,266,1
1196,1168,1
822,301,1
1197,757,1
913,1169,1
1198,145,1
456,1170,1
456,1171,1
456,1172,1
456,1173,1
1141,462,1
1141,397,1
736,462,1
609,100,1
609,1160,1
426,137,1
1184,37,1
456,1173,1
1141,462,1
1141,397,1
736,462,1
49,48,1
329,1174,1
1199,831,1
1006,959,1
251,1,1
1,1006,1
1,650,1
1,25,1
1180,1175,1
139,367,1
4,5,1
389,1176,1
4,5,1
4,5,1
4,5,1
728,13,1
36,9,1
36,13,1
591,299,1
591,299,1
1191,85,1
683,85,1
131,85,1
7,9,1
7,84,1
7,9,1
7,84,1
1192,95,1
7,9,1
83,85,1
7,9,1
7,9,1
7,9,1
1184,154,1
131,85,1
41,719,1
267,774,1
1200,578,1
4,80,1
21,90,1
4,80,1
1152,1123,1
102,676,1
1201,1177,1
1172,1178,1
1202,484,1
267,407,1
496,100,1
98,478,1
517,470,1
488,500,1
517,470,1
488,500,1
9,1179,1
1203,1180,1
677,973,1
822,974,1
822,1181,1
427,79,1
334,195,1
1204,310,1
1205,1182,1
186,327,1
259,557,1
177,15,1
510,15,1
639,857,1
902,607,1
96,85,1
186,327,1
1206,625,1
1206,1183,1
664,1184,1
1207,1184,1
1206,625,1
664,1184,1
751,416,1
841,1185,1
841,1186,1
157,159,1
496,1132,1
1161,478,1
517,470,1
488,500,1
888,116,1
59,3,1
113,116,1
251,1,1
1142,1,1
723,1,1
251,1,1
1208,426,1
1209,1187,1
517,1188,1
1210,500,1
427,79,1
822,78,1
251,903,1
344,1189,1
32,407,1
609,78,1
344,1189,1
32,407,1
609,78,1
344,1189,1
32,407,1
609,78,1
7,95,1
186,889,1
186,106,1
186,106,1
186,464,1
186,327,1
186,327,1
1211,15,1
14,1190,1
259,578,1
1212,1191,1
773,1192,1
1213,1193,1
773,1192,1
1214,1194,1
1213,1193,1
186,1195,1
186,889,1
518,921,1
106,620,1
106,517,1
1215,1196,1
1216,1197,1
1217,416,1
1218,486,1
265,1198,1
876,840,1
1219,106,1
1186,1161,1
859,1159,1
1186,1199,1
1220,1159,1
361,47,1
1097,857,1
902,1152,1
1097,857,1
902,1152,1
876,1200,1
609,172,1
609,100,1
609,100,1
821,1201,1
496,1202,1
1221,478,1
496,1144,1
1173,478,1
1222,925,1
1223,714,1
4,80,1
4,80,1
1062,1035,1
36,407,1
82,202,1
1175,1147,1
1176,1148,1
191,513,1
1213,966,1
1160,1203,1
1224,133,1
1225,1204,1
1226,1205,1
262,259,1
48,48,1
4,41,1
4,80,1
796,106,1
796,106,1
1227,106,1
1228,1206,1
4,5,1
1229,22,1
1230,327,1
186,327,1
1231,1207,1
1232,1208,1
1233,1209,1
368,1210,1
368,1211,1
379,633,1
208,184,1
4,5,1
1234,102,1
139,367,1
4,5,1
1235,743,1
780,1212,1
518,921,1
971,502,1
1236,712,1
266,712,1
517,1146,1
794,264,1
942,893,1
809,778,1
679,1213,1
285,1214,1
186,327,1
186,327,1
186,327,1
51,184,1
51,184,1
1237,1058,1
821,1215,1
821,1216,1
51,184,1
51,184,1
1238,1216,1
821,1216,1
1239,1217,1
1239,1058,1
1240,258,1
341,327,1
341,1218,1
253,50,1
517,607,1
639,500,1
1238,1058,1
821,1217,1
845,1219,1
186,106,1
4,41,1
341,327,1
83,85,1
209,13,1
7,202,1
44,686,1
1241,1220,1
1241,1220,1
210,9,1
158,13,1
210,9,1
210,300,1
83,202,1
83,13,1
683,13,1
7,445,1
83,13,1
1227,327,1
341,327,1
341,1218,1
698,96,1
7,276,1
7,35,1
7,42,1
83,642,1
83,642,1
44,642,1
44,1221,1
683,135,1
36,1222,1
36,9,1
36,9,1
1242,135,1
568,135,1
639,500,1
517,607,1
1243,1223,1
304,1224,1
4,41,1
1227,327,1
275,1225,1
275,1225,1
4,5,1
4,80,1
1238,1058,1
821,1217,1
1244,41,1
1244,80,1
1245,327,1
1081,8,1
845,506,1
1218,486,1
265,1198,1
517,1146,1
1236,712,1
266,712,1
275,1225,1
275,1225,1
1246,921,1
